query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1fu3_A	0.131	144	75	6	64	168	64	196	3.462E+00	18	181	210	1.589E-01	1.392E-01	1.392E-01	1.497E+01	0.020	0	unclassified	unclassified
0.pdb	6h93_B	0.155	103	61	5	89	180	121	208	8.399E+00	18	181	225	1.583E-01	1.303E-01	1.303E-01	1.773E+01	0.020	272623	Lactococcus lactis subsp. lactis Il1403	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Lactococcus;s_Lactococcus lactis;-_Lactococcus lactis subsp. lactis;-_Lactococcus lactis subsp. lactis Il1403
0.pdb	5dlm_M	0.148	94	56	5	94	180	136	212	5.892E+00	18	181	228	1.386E-01	1.135E-01	1.135E-01	1.780E+01	0.020	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5a3g_A	0.163	92	58	4	94	181	134	210	8.399E+00	18	181	229	1.472E-01	1.205E-01	1.205E-01	1.756E+01	0.020	10366	Murid betaherpesvirus 1	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Peploviricota;c_Herviviricetes;o_Herpesvirales;f_Herpesviridae;-_Betaherpesvirinae;g_Muromegalovirus;s_Murid betaherpesvirus 1
0.pdb	5giw_X	0.140	107	67	5	89	181	129	224	8.910E+00	18	181	244	1.629E-01	1.247E-01	1.247E-01	1.812E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hs5_B	0.140	64	49	2	87	145	185	247	9.452E+00	18	181	258	1.751E-01	1.323E-01	1.323E-01	8.264E+00	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hj7_A	0.105	95	72	5	89	176	227	315	9.452E+00	18	181	422	1.492E-01	7.297E-02	7.297E-02	1.390E+01	0.020	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3j9x_L	0.157	108	66	5	6	105	281	371	3.076E+00	18	181	474	1.242E-01	5.593E-02	5.593E-02	1.513E+01	0.020	157899	Sulfolobus islandicus rod-shaped virus 2	d_Viruses;-_Adnaviria;k_Zilligvirae;p_Taleaviricota;c_Tokiviricetes;o_Ligamenvirales;f_Rudiviridae;g_Icerudivirus;s_Icerudivirus SIRV2;-_Sulfolobus islandicus rod-shaped virus 2
0.pdb	3b8e_C	0.150	100	54	6	90	173	120	204	5.554E+00	17	181	221	1.300E-01	1.084E-01	1.084E-01	1.586E+01	0.016	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	5iop_F	0.174	86	64	3	87	172	128	206	8.399E+00	17	181	221	1.418E-01	1.257E-01	1.257E-01	1.450E+01	0.016	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6bdb_A	0.157	89	53	5	93	175	136	208	9.452E+00	17	181	222	1.364E-01	1.138E-01	1.138E-01	1.569E+01	0.016	170178	Ophiostoma novo-ulmi subsp. americana	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Ophiostomatales;f_Ophiostomataceae;g_Ophiostoma;s_Ophiostoma novo-ulmi;-_Ophiostoma novo-ulmi subsp. americana
0.pdb	6g4k_A	0.164	91	55	4	94	178	136	211	6.631E+00	17	181	225	1.349E-01	1.129E-01	1.129E-01	1.676E+01	0.016	160499	Rana boylii	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Neobatrachia;-_Ranoidea;f_Ranidae;g_Rana;-_Rana;s_Rana boylii
0.pdb	7cw0_J	0.168	95	52	6	94	181	139	213	6.251E+00	17	181	229	1.289E-01	1.065E-01	1.065E-01	1.709E+01	0.016	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	2e7c_A	0.197	71	47	4	90	154	199	265	7.463E+00	17	181	268	1.613E-01	1.195E-01	1.195E-01	8.203E+00	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7fan_A	0.142	154	86	7	48	181	233	360	5.892E+00	17	181	514	1.551E-01	7.318E-02	7.318E-02	1.742E+01	0.016	5811	Toxoplasma gondii	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Conoidasida;-_Coccidia;o_Eucoccidiorida;-_Eimeriorina;f_Sarcocystidae;g_Toxoplasma;s_Toxoplasma gondii
0.pdb	3h8f_A	0.109	155	87	6	48	180	11	136	6.251E+00	16	181	175	1.552E-01	1.602E-01	1.602E-01	2.839E+01	0.014	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	8btd_Ll	0.129	147	86	9	64	177	146	283	6.251E+00	16	181	396	1.818E-01	9.868E-02	9.868E-02	1.787E+01	0.014	184922	Giardia lamblia ATCC 50803	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Fornicata;o_Diplomonadida;f_Hexamitidae;-_Giardiinae;g_Giardia;s_Giardia intestinalis;-_Giardia lamblia ATCC 50803
0.pdb	5hpy_B	0.123	130	73	7	50	159	6	114	8.399E+00	15	181	123	1.702E-01	2.346E-01	2.346E-01	2.114E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1emw_A	0.089	157	82	8	6	134	60	183	5.554E+00	15	181	196	1.695E-01	1.601E-01	1.601E-01	1.292E+01	0.011	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	8g5z_LC	0.148	101	58	6	89	173	122	210	5.554E+00	15	181	228	1.239E-01	1.059E-01	1.059E-01	1.623E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fm8_C	0.143	153	102	5	22	173	95	219	9.452E+00	15	181	236	1.716E-01	1.371E-01	1.371E-01	2.018E+01	0.011	602	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	3j9x_K	0.158	107	61	7	6	102	277	364	4.385E+00	15	181	469	1.192E-01	5.221E-02	5.221E-02	1.517E+01	0.011	157899	Sulfolobus islandicus rod-shaped virus 2	d_Viruses;-_Adnaviria;k_Zilligvirae;p_Taleaviricota;c_Tokiviricetes;o_Ligamenvirales;f_Rudiviridae;g_Icerudivirus;s_Icerudivirus SIRV2;-_Sulfolobus islandicus rod-shaped virus 2
0.pdb	1a56_A	0.161	105	63	5	6	102	281	368	5.892E+00	15	181	485	1.229E-01	5.462E-02	5.462E-02	1.518E+01	0.011	915	Nitrosomonas europaea	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Nitrosomonadales;f_Nitrosomonadaceae;g_Nitrosomonas;s_Nitrosomonas europaea
0.pdb	7cji_H	0.161	105	63	5	6	102	290	377	6.251E+00	15	181	485	1.234E-01	5.491E-02	5.491E-02	1.511E+01	0.011	32053	Thermostichus vulcanus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Thermostichales;f_Thermostichaceae;g_Thermostichus;s_Thermostichus vulcanus
0.pdb	1a55_A	0.161	105	63	5	6	102	285	372	5.554E+00	15	181	499	1.232E-01	5.347E-02	5.347E-02	1.519E+01	0.011	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	8e5k_A	0.079	126	75	7	44	162	2	93	6.631E+00	14	181	114	1.276E-01	1.766E-01	1.766E-01	1.359E+01	0.010	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6g2h_B	0.137	102	51	5	94	173	138	224	7.917E+00	14	181	242	1.230E-01	9.781E-02	9.781E-02	1.658E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ce7_A	0.127	110	60	7	89	173	128	226	8.910E+00	14	181	243	1.499E-01	1.173E-01	1.173E-01	1.688E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6er4_B	0.141	184	115	11	14	175	73	235	9.452E+00	14	181	254	1.819E-01	1.408E-01	1.408E-01	2.103E+01	0.010	411470	[Ruminococcus] gnavus ATCC 29149	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Lachnospiraceae;g_Mediterraneibacter;s_[Ruminococcus] gnavus;-_[Ruminococcus] gnavus ATCC 29149
0.pdb	7ble_D	0.111	99	68	3	47	145	132	210	8.399E+00	14	181	259	1.348E-01	1.052E-01	1.052E-01	1.176E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3a8n_A	0.111	134	86	5	69	169	135	268	4.385E+00	14	181	270	1.262E-01	9.079E-02	9.079E-02	2.565E+01	0.010	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2btb_A	0.171	111	70	8	4	104	77	175	3.263E+00	14	181	455	1.512E-01	7.521E-02	7.521E-02	1.879E+01	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fkx_A	0.152	105	64	5	6	102	288	375	8.399E+00	14	181	484	1.239E-01	5.500E-02	5.500E-02	1.553E+01	0.010	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1emw_A	0.096	155	82	8	6	134	60	182	8.910E+00	13	181	187	1.693E-01	1.650E-01	1.650E-01	1.291E+01	0.009	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	4ho8_B	0.152	125	75	9	12	128	34	135	6.631E+00	13	181	340	1.316E-01	7.543E-02	7.543E-02	1.847E+01	0.009	143495	Aneurinibacillus thermoaerophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Paenibacillaceae;-_Aneurinibacillus group;g_Aneurinibacillus;s_Aneurinibacillus thermoaerophilus
0.pdb	3j9x_J	0.161	105	63	6	6	102	284	371	8.910E+00	13	181	475	1.225E-01	5.563E-02	5.563E-02	1.537E+01	0.009	157899	Sulfolobus islandicus rod-shaped virus 2	d_Viruses;-_Adnaviria;k_Zilligvirae;p_Taleaviricota;c_Tokiviricetes;o_Ligamenvirales;f_Rudiviridae;g_Icerudivirus;s_Icerudivirus SIRV2;-_Sulfolobus islandicus rod-shaped virus 2
0.pdb	7dr6_B	0.161	105	63	6	6	102	289	376	8.910E+00	13	181	485	1.232E-01	5.454E-02	5.454E-02	1.525E+01	0.009	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5bwk_M	0.140	200	113	11	1	181	202	361	7.463E+00	13	181	674	1.446E-01	5.462E-02	5.462E-02	2.504E+01	0.009	285006	Saccharomyces cerevisiae RM11-1a	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae RM11-1a
0.pdb	4j8s_B	0.125	160	97	7	22	173	92	216	9.452E+00	12	181	233	1.416E-01	1.209E-01	1.209E-01	2.043E+01	0.008	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6j32_A	0.128	132	81	8	40	143	60	185	9.452E+00	12	181	248	1.505E-01	1.145E-01	1.145E-01	1.758E+01	0.008	2063	Kitasatospora	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Kitasatospora
0.pdb	7fs0_A	0.154	194	98	10	11	170	96	257	4.385E+00	12	181	282	1.129E-01	7.566E-02	7.566E-02	2.006E+01	0.008	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6d7c_B	0.096	196	104	11	7	153	147	318	8.910E+00	12	181	455	1.587E-01	7.327E-02	7.327E-02	2.285E+01	0.008	11320	Influenza A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus
0.pdb	6cow_A	0.091	164	109	8	15	165	96	232	7.917E+00	11	181	259	1.208E-01	9.735E-02	9.735E-02	1.871E+01	0.007	1313	Streptococcus pneumoniae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae
