query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	4b2q_l	0.100	100	72	7	24	114	1	91	2.491E+00	31	694	121	9.573E-02	4.023E-01	4.023E-01	5.414E+00	0.098	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	6hec_e	0.106	94	49	8	28	104	1	76	2.230E+00	31	694	126	7.299E-02	3.346E-01	3.346E-01	5.018E+00	0.098	224325	Archaeoglobus fulgidus DSM 4304	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus;-_Archaeoglobus fulgidus DSM 4304
0.pdb	5ib8_BA	0.119	168	77	10	238	383	6	124	1.513E+00	31	694	132	9.561E-02	3.625E-01	3.625E-01	8.639E+00	0.098	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1ir2_P	0.108	92	67	7	27	104	10	100	1.513E+00	31	694	171	8.028E-02	2.428E-01	2.428E-01	7.203E+00	0.098	3055	Chlamydomonas reinhardtii	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Chlorophyceae;-_CS clade;o_Chlamydomonadales;f_Chlamydomonadaceae;g_Chlamydomonas;s_Chlamydomonas reinhardtii
0.pdb	1awz_A	0.097	103	72	5	27	115	11	106	4.581E+00	31	694	244	1.014E-01	2.583E-01	2.583E-01	4.699E+00	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3ikc_B	0.126	111	62	7	220	299	59	165	1.787E+00	31	694	251	8.611E-02	2.062E-01	2.062E-01	6.440E+00	0.098	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2hwt_A	0.111	135	88	8	198	312	90	212	9.716E-01	31	694	321	1.011E-01	1.882E-01	1.882E-01	9.733E+00	0.098	59817	Faba bean necrotic yellows virus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Mulpavirales;f_Nanoviridae;g_Nanovirus;s_Faba bean necrotic yellows virus
0.pdb	2j4m_A	0.179	78	61	3	224	299	47	123	6.751E+00	31	694	330	9.603E-02	1.875E-01	1.875E-01	3.642E+00	0.098	99929	Piromyces sp. 'equi'	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Fungi incertae sedis;p_Chytridiomycota;-_Chytridiomycota incertae sedis;c_Neocallimastigomycetes;o_Neocallimastigales;f_Neocallimastigaceae;g_Piromyces;-_unclassified Piromyces;s_Piromyces sp. 'equi'
0.pdb	4fq4_A	0.075	408	196	24	224	598	17	276	1.950E-01	31	694	371	1.457E-01	2.385E-01	2.385E-01	1.881E+01	0.098	1313	Streptococcus pneumoniae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pneumoniae
0.pdb	1dpz_A	0.114	245	118	21	24	235	84	262	3.210E-01	31	694	378	1.128E-01	1.839E-01	1.839E-01	1.849E+01	0.098	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	7a4h_LE	0.086	255	145	17	220	430	6	216	2.572E-01	31	694	396	1.106E-01	1.734E-01	1.734E-01	1.863E+01	0.098	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	5dq9_H	0.105	95	73	4	23	113	1	87	1.513E+00	30	694	109	9.085E-02	3.593E-01	3.593E-01	6.297E+00	0.090	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4h6r_A	0.087	103	75	3	7	103	1	90	2.783E+00	30	694	113	7.677E-02	3.637E-01	3.637E-01	1.088E+01	0.090	243230	Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Deinococcales;f_Deinococcaceae;g_Deinococcus;s_Deinococcus radiodurans;-_Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539
0.pdb	2a5w_C	0.078	190	92	11	238	411	4	126	2.941E+00	30	694	127	1.114E-01	4.063E-01	4.063E-01	7.612E+00	0.090	224325	Archaeoglobus fulgidus DSM 4304	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus;-_Archaeoglobus fulgidus DSM 4304
0.pdb	6gqv_AW	0.135	96	55	5	26	104	10	94	1.691E+00	30	694	162	7.458E-02	2.455E-01	2.455E-01	6.880E+00	0.090	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3c4e_A	0.120	100	63	6	221	299	31	126	1.282E+00	30	694	191	6.731E-02	1.939E-01	1.939E-01	1.057E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j3q_e2	0.134	193	81	10	238	429	2	109	8.229E-01	30	694	208	9.735E-02	2.704E-01	2.704E-01	1.188E+01	0.090	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3ikb_B	0.135	111	61	8	220	299	60	166	1.787E+00	30	694	252	8.534E-02	2.012E-01	2.012E-01	6.511E+00	0.090	1309	Streptococcus mutans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus mutans
0.pdb	1emo_A	0.095	347	191	24	219	531	13	270	5.283E-01	30	694	276	1.256E-01	2.691E-01	2.691E-01	1.725E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3dvn_Y	0.122	295	129	21	21	215	1	265	4.234E-01	30	694	290	1.209E-01	2.475E-01	2.475E-01	1.531E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7crp_D	0.137	138	84	6	240	366	2	115	7.366E-01	30	694	312	9.402E-02	1.719E-01	1.719E-01	1.338E+01	0.090	8364	Xenopus tropicalis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Pipoidea;f_Pipidae;-_Xenopodinae;g_Xenopus;-_Silurana;s_Xenopus tropicalis
0.pdb	4a0s_D	0.089	280	149	17	198	430	91	311	5.283E-01	30	694	320	1.306E-01	2.364E-01	2.364E-01	1.576E+01	0.090	319633	Streptomyces cinnabarigriseus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces cinnabarigriseus
0.pdb	2cqy_A	0.096	197	104	13	198	367	120	269	1.147E+00	30	694	354	1.194E-01	2.100E-01	2.100E-01	9.891E+00	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1e8e_A	0.090	188	111	10	237	390	1	162	1.027E+00	30	694	453	1.239E-01	1.741E-01	1.741E-01	9.234E+00	0.090	17	Methylophilus methylotrophus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Nitrosomonadales;f_Methylophilaceae;g_Methylophilus;s_Methylophilus methylotrophus
0.pdb	5dxg_B	0.097	401	179	26	29	299	464	811	1.121E-01	30	694	850	1.165E-01	9.914E-02	9.914E-02	1.550E+01	0.090	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5b5n_e	0.111	90	57	5	230	299	413	499	2.491E+00	30	694	996	8.229E-02	5.923E-02	5.923E-02	4.393E+00	0.090	1050	Thermochromatium tepidum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Thermochromatium;s_Thermochromatium tepidum
0.pdb	1awo_A	0.101	89	64	5	16	103	2	75	1.599E+00	29	694	109	7.691E-02	3.023E-01	3.023E-01	6.964E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j9g_X	0.056	88	63	6	28	105	2	79	7.541E+00	29	694	120	8.796E-02	4.269E-01	4.269E-01	3.701E+00	0.082	243277	Vibrio cholerae O1 biovar El Tor str. N16961	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae;-_Vibrio cholerae O1;-_Vibrio cholerae O1 biovar El Tor;-_Vibrio cholerae O1 biovar El Tor str. N16961
0.pdb	6e83_B	0.113	88	55	6	29	104	2	78	2.783E+00	29	694	123	7.962E-02	3.374E-01	3.374E-01	4.498E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hv2_B	0.150	113	62	6	220	299	13	124	4.999E-01	29	694	188	6.047E-02	1.799E-01	1.799E-01	1.244E+01	0.082	0	unclassified	unclassified
0.pdb	4hqj_E	0.137	87	57	4	26	104	62	138	3.109E+00	29	694	193	8.232E-02	2.497E-01	2.497E-01	5.346E+00	0.082	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	1bfy_A	0.140	100	62	7	28	116	2	88	2.633E+00	29	694	209	9.016E-02	2.481E-01	2.481E-01	5.173E+00	0.082	1501	Clostridium pasteurianum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium pasteurianum
0.pdb	6cfn_G	0.150	113	60	8	26	104	14	124	1.282E+00	29	694	212	8.237E-02	2.177E-01	2.177E-01	6.764E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6avo_L	0.095	305	160	16	229	504	5	222	1.282E+00	29	694	233	1.272E-01	3.034E-01	3.034E-01	1.742E+01	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2ib7_B	0.130	146	74	9	239	367	2	111	1.213E+00	29	694	308	8.994E-02	1.758E-01	1.758E-01	8.700E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cnr_A	0.151	66	49	4	238	299	2	64	4.581E+00	29	694	315	7.588E-02	1.554E-01	1.554E-01	3.662E+00	0.082	100226	Streptomyces coelicolor A3(2)	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor;-_Streptomyces coelicolor A3(2)
0.pdb	4a0s_A	0.097	134	91	9	198	312	89	211	1.599E+00	29	694	320	1.047E-01	1.982E-01	1.982E-01	9.564E+00	0.082	319633	Streptomyces cinnabarigriseus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces cinnabarigriseus
0.pdb	2czc_B	0.032	93	71	4	29	105	147	236	4.581E+00	29	694	331	8.081E-02	1.546E-01	1.546E-01	7.352E+00	0.082	70601	Pyrococcus horikoshii OT3	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii;-_Pyrococcus horikoshii OT3
0.pdb	2gd6_C	0.181	33	26	1	238	270	2	33	4.842E+00	29	694	333	4.404E-02	8.909E-02	8.909E-02	2.225E+00	0.082	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	7d4i_B3	0.072	193	105	10	198	366	112	254	1.355E+00	29	694	337	1.201E-01	2.165E-01	2.165E-01	9.022E+00	0.082	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2b59_B	0.109	119	72	9	24	115	1	112	3.671E+00	29	694	347	1.014E-01	1.847E-01	1.847E-01	5.353E+00	0.082	1515	Acetivibrio thermocellus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Oscillospiraceae;g_Acetivibrio;s_Acetivibrio thermocellus
0.pdb	1htq_R	0.140	185	99	13	238	390	3	159	1.213E+00	29	694	439	1.196E-01	1.743E-01	1.743E-01	8.672E+00	0.082	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	6cmq_C	0.101	79	62	3	223	299	28	99	3.671E+00	29	694	494	8.569E-02	1.158E-01	1.158E-01	4.383E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j7e_L	0.164	67	50	5	235	299	83	145	5.118E+00	29	694	591	7.702E-02	8.922E-02	8.922E-02	4.068E+00	0.082	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5b5n_6	0.045	87	64	6	28	105	3	79	3.109E+00	28	694	117	7.924E-02	3.355E-01	3.355E-01	5.275E+00	0.076	1050	Thermochromatium tepidum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Thermochromatium;s_Thermochromatium tepidum
0.pdb	2hyn_E	0.105	85	59	5	29	105	4	79	8.904E+00	28	694	137	8.942E-02	3.899E-01	3.899E-01	3.370E+00	0.076	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g04_A	0.061	130	86	10	451	571	39	141	1.787E+00	28	694	141	9.379E-02	3.181E-01	3.181E-01	7.529E+00	0.076	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1f70_A	0.131	91	64	6	22	104	1	84	7.135E+00	28	694	149	9.112E-02	3.516E-01	3.516E-01	5.815E+00	0.076	8355	Xenopus laevis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;c_Amphibia;-_Batrachia;o_Anura;-_Pipoidea;f_Pipidae;-_Xenopodinae;g_Xenopus;-_Xenopus;s_Xenopus laevis
0.pdb	5c5k_A	0.111	268	169	12	222	463	7	231	8.697E-01	28	694	281	1.168E-01	2.448E-01	2.448E-01	1.658E+01	0.076	243230	Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Deinococcales;f_Deinococcaceae;g_Deinococcus;s_Deinococcus radiodurans;-_Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539
0.pdb	4a7x_F	0.103	319	172	16	224	504	25	267	1.599E+00	28	694	283	1.372E-01	2.859E-01	2.859E-01	1.533E+01	0.076	85962	Helicobacter pylori 26695	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori 26695
0.pdb	5a63_B	0.086	382	202	21	224	558	9	290	1.599E+00	28	694	300	1.506E-01	2.887E-01	2.887E-01	1.553E+01	0.076	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3eae_A	0.166	42	32	1	25	63	1	42	6.751E+00	28	694	311	5.165E-02	1.095E-01	1.095E-01	3.482E+00	0.076	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c93_Y	0.136	95	59	3	28	104	6	95	3.109E+00	28	694	342	7.866E-02	1.459E-01	1.459E-01	7.311E+00	0.076	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
