query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7bez_B	0.098	102	73	5	7	105	166	251	8.838E+00	18	158	255	2.058E-01	1.434E-01	1.434E-01	9.861E+00	0.020	1577725	Conticribra weissflogii	-_cellular organisms;d_Eukaryota;-_Sar;-_Stramenopiles;-_Ochrophyta;p_Bacillariophyta;c_Coscinodiscophyceae;-_Thalassiosirophycidae;o_Thalassiosirales;f_Thalassiosiraceae;g_Conticribra;s_Conticribra weissflogii
0.pdb	7bey_D	0.107	102	72	6	7	105	168	253	7.834E+00	18	158	256	2.197E-01	1.508E-01	1.508E-01	1.009E+01	0.020	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	4hhm_C	0.126	103	58	6	5	100	164	241	3.368E+00	18	158	322	1.803E-01	1.073E-01	1.073E-01	9.108E+00	0.020	253732	Streptomyces sp. SK	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_unclassified Streptomyces;s_Streptomyces sp. SK
0.pdb	6aks_C	0.133	105	60	7	5	99	164	247	4.036E+00	18	158	324	1.763E-01	1.092E-01	1.092E-01	9.513E+00	0.020	42769	Coxsackievirus A10	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus A;-_Coxsackievirus A10
0.pdb	1bvp_6	0.126	103	59	6	5	100	167	245	3.171E+00	18	158	326	1.806E-01	1.081E-01	1.081E-01	9.251E+00	0.020	10900	Bluetongue virus (serotype 10 / American isolate)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Orbivirus;s_Bluetongue virus;-_Bluetongue virus 10;-_Bluetongue virus (serotype 10 / American isolate)
0.pdb	8gbc_A	0.089	179	102	11	5	149	164	315	2.491E+00	18	158	326	1.882E-01	1.161E-01	1.161E-01	1.552E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6gv7_A	0.108	92	59	6	76	153	232	314	2.079E+00	18	158	326	1.436E-01	8.722E-02	8.722E-02	1.152E+01	0.020	1038922	Pseudomonas fluorescens Q2-87	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas fluorescens group;s_Pseudomonas fluorescens;-_Pseudomonas fluorescens Q2-87
0.pdb	3h8d_F	0.126	103	60	6	5	100	168	247	3.368E+00	18	158	328	1.795E-01	1.075E-01	1.075E-01	9.497E+00	0.020	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	6gv7_A	0.084	95	64	5	74	153	231	317	2.346E+00	18	158	329	1.534E-01	8.805E-02	8.805E-02	1.161E+01	0.020	1038922	Pseudomonas fluorescens Q2-87	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas fluorescens group;s_Pseudomonas fluorescens;-_Pseudomonas fluorescens Q2-87
0.pdb	6cqx_A	0.127	102	64	5	70	154	136	229	1.284E+00	18	158	395	1.257E-01	5.929E-02	5.929E-02	2.368E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8enc_P	0.131	61	49	3	95	153	357	415	7.375E+00	18	158	425	1.674E-01	7.313E-02	7.313E-02	1.459E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ij8_T	0.140	64	51	3	94	155	366	427	9.387E+00	18	158	435	1.771E-01	7.569E-02	7.569E-02	1.443E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fwy_A	0.085	128	66	7	3	105	5	106	9.387E+00	17	158	113	2.272E-01	3.001E-01	3.001E-01	1.088E+01	0.016	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2bjy_D	0.076	117	78	7	57	156	18	121	5.795E+00	17	158	128	1.789E-01	2.090E-01	2.090E-01	1.417E+01	0.016	1642	Listeria innocua	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria innocua
0.pdb	7b2b_B	0.155	45	34	2	70	110	73	117	9.387E+00	17	158	133	1.574E-01	1.806E-01	1.806E-01	5.732E+00	0.016	351673	Xenorhabdus cabanillasii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Morganellaceae;g_Xenorhabdus;s_Xenorhabdus cabanillasii
0.pdb	4int_Y	0.090	33	28	2	73	104	80	111	6.155E+00	17	158	141	1.354E-01	1.474E-01	1.474E-01	3.891E+00	0.016	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4gek_G	0.066	75	60	3	71	141	62	130	5.456E+00	17	158	159	1.483E-01	1.475E-01	1.475E-01	1.506E+01	0.016	511145	Escherichia coli str. K-12 substr. MG1655	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12;-_Escherichia coli str. K-12 substr. MG1655
0.pdb	7apw_A	0.095	168	102	12	2	154	20	152	2.646E+00	17	158	192	1.769E-01	1.553E-01	1.553E-01	2.153E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2e3e_A	0.126	103	62	6	5	100	32	113	4.836E+00	17	158	194	1.856E-01	1.608E-01	1.608E-01	1.006E+01	0.016	7165	Anopheles gambiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Nematocera;-_Culicomorpha;-_Culicoidea;f_Culicidae;-_Anophelinae;g_Anopheles;-_Cellia;-_Pyretophorus;-_gambiae species complex;s_Anopheles gambiae
0.pdb	1hfy_A	0.068	88	71	4	74	158	131	210	4.553E+00	17	158	210	1.563E-01	1.247E-01	1.247E-01	1.536E+01	0.016	9925	Capra hircus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Caprinae;g_Capra;s_Capra hircus
0.pdb	1bfz_A	0.133	105	60	7	5	99	84	167	4.553E+00	17	158	246	1.782E-01	1.305E-01	1.305E-01	1.000E+01	0.016	0	unclassified	unclassified
0.pdb	6gt0_A	0.055	90	68	4	73	156	100	178	5.795E+00	17	158	287	1.614E-01	9.940E-02	9.940E-02	1.312E+01	0.016	223	Achromobacter cycloclastes	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Alcaligenaceae;g_Achromobacter;s_Achromobacter cycloclastes
0.pdb	2f1e_A	0.059	201	114	11	3	156	110	282	3.171E+00	17	158	303	1.946E-01	1.210E-01	1.210E-01	1.839E+01	0.016	92829	Xanthomonas citri	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Xanthomonadales;f_Xanthomonadaceae;g_Xanthomonas;-_Xanthomonas citri group;s_Xanthomonas citri
0.pdb	6gv7_A	0.107	102	65	7	74	158	222	314	2.208E+00	17	158	318	1.543E-01	9.107E-02	9.107E-02	1.461E+01	0.016	1038922	Pseudomonas fluorescens Q2-87	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas fluorescens group;s_Pseudomonas fluorescens;-_Pseudomonas fluorescens Q2-87
0.pdb	3ayx_C	0.135	103	61	7	5	100	164	245	3.171E+00	17	158	326	1.838E-01	1.100E-01	1.100E-01	9.718E+00	0.016	28885	Hydrogenovibrio marinus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Thiotrichales;f_Piscirickettsiaceae;g_Hydrogenovibrio;s_Hydrogenovibrio marinus
0.pdb	7b7d_Ll	0.123	105	60	6	5	100	164	245	4.553E+00	17	158	326	1.808E-01	1.067E-01	1.067E-01	9.552E+00	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1cf0_B	0.135	103	61	6	5	100	167	248	4.836E+00	17	158	329	1.817E-01	1.085E-01	1.085E-01	9.386E+00	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6gqb_b	0.104	67	53	2	68	134	52	111	4.836E+00	17	158	334	1.483E-01	8.988E-02	8.988E-02	8.708E+00	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	8hfr_f7	0.104	67	53	2	68	134	77	136	5.795E+00	17	158	371	1.568E-01	8.299E-02	8.299E-02	8.825E+00	0.016	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	6cqw_B	0.145	124	80	10	54	156	104	222	2.491E+00	17	158	380	1.693E-01	9.245E-02	9.245E-02	2.215E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5bwe_D	0.134	89	61	4	78	153	197	282	2.985E+00	17	158	424	1.446E-01	6.469E-02	6.469E-02	1.252E+01	0.016	59405	Thauera aromatica	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Rhodocyclales;f_Zoogloeaceae;g_Thauera;s_Thauera aromatica
0.pdb	5bwe_F	0.146	89	60	4	78	153	197	282	2.985E+00	17	158	426	1.445E-01	6.460E-02	6.460E-02	1.262E+01	0.016	59405	Thauera aromatica	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Rhodocyclales;f_Zoogloeaceae;g_Thauera;s_Thauera aromatica
0.pdb	8enc_D	0.131	61	49	3	95	153	359	417	9.387E+00	17	158	427	1.673E-01	7.282E-02	7.282E-02	1.460E+01	0.016	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	5hia_C	0.080	125	75	6	70	154	166	290	5.137E+00	17	158	464	1.871E-01	7.586E-02	7.586E-02	2.021E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6j82_A	0.068	131	74	6	1	131	1	83	6.944E+00	16	158	96	1.839E-01	2.680E-01	2.680E-01	1.334E+01	0.014	68180	Streptomyces blastmyceticus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces blastmyceticus
0.pdb	3hdg_D	0.105	38	34	0	71	108	80	117	5.456E+00	16	158	120	1.447E-01	1.723E-01	1.723E-01	5.191E+00	0.014	844	Wolinella succinogenes	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Wolinella;s_Wolinella succinogenes
0.pdb	1j31_B	0.085	94	55	4	70	158	74	141	4.036E+00	16	158	142	1.419E-01	1.544E-01	1.544E-01	1.342E+01	0.014	70601	Pyrococcus horikoshii OT3	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii;-_Pyrococcus horikoshii OT3
0.pdb	6ddd_E	0.126	103	62	6	5	100	81	162	6.944E+00	16	158	243	1.881E-01	1.392E-01	1.392E-01	1.008E+01	0.014	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	7ezx_sP	0.115	78	64	2	67	141	16	91	9.970E+00	16	158	272	1.921E-01	1.378E-01	1.378E-01	9.254E+00	0.014	35688	Porphyridium purpureum	-_cellular organisms;d_Eukaryota;p_Rhodophyta;c_Bangiophyceae;o_Porphyridiales;f_Porphyridiaceae;g_Porphyridium;s_Porphyridium purpureum
0.pdb	2j10_B	0.100	90	61	5	80	157	167	248	2.646E+00	16	158	289	1.353E-01	8.575E-02	8.575E-02	1.342E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3gzt_H	0.116	103	62	7	5	99	165	246	4.836E+00	16	158	317	1.796E-01	1.102E-01	1.102E-01	9.974E+00	0.014	10969	Simian rotavirus A strain RRV	d_Viruses;-_Riboviria;k_Orthornavirae;p_Duplornaviricota;c_Resentoviricetes;o_Reovirales;f_Sedoreoviridae;g_Rotavirus;s_Rotavirus A;-_Simian rotavirus A;-_Simian rotavirus A strain RRV
0.pdb	1bvr_B	0.114	174	98	12	5	149	164	310	4.036E+00	16	158	321	1.875E-01	1.103E-01	1.103E-01	1.436E+01	0.014	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	7exg_A	0.089	179	102	10	5	149	164	315	4.036E+00	16	158	326	1.884E-01	1.111E-01	1.111E-01	1.577E+01	0.014	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	4irf_B	0.088	102	65	3	3	104	157	230	4.287E+00	16	158	349	1.615E-01	9.300E-02	9.300E-02	1.607E+01	0.014	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	1bwy_A	0.096	166	97	12	3	154	168	294	2.985E+00	16	158	360	1.801E-01	9.741E-02	9.741E-02	1.854E+01	0.014	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	2ari_A	0.130	69	51	3	97	158	193	259	5.137E+00	16	158	371	1.077E-01	6.183E-02	6.183E-02	1.684E+01	0.014	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6gqb_a	0.089	67	48	4	68	131	94	150	9.970E+00	16	158	376	1.718E-01	8.465E-02	8.465E-02	7.882E+00	0.014	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	4fqn_A	0.070	99	73	6	70	155	163	255	8.838E+00	16	158	387	1.810E-01	8.663E-02	8.663E-02	2.098E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2e6p_A	0.085	35	27	2	77	109	352	383	6.155E+00	16	158	448	1.315E-01	5.398E-02	5.398E-02	5.096E+00	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1i98_A	0.166	36	22	2	74	105	502	533	6.944E+00	16	158	536	1.148E-01	4.099E-02	4.099E-02	5.609E+00	0.014	0	unclassified	unclassified
0.pdb	1aqg_A	0.233	30	23	0	78	107	74	103	6.538E+00	15	158	103	9.049E-02	1.335E-01	1.335E-01	6.340E+00	0.011	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	1fwx_D	0.083	131	68	7	1	105	1	105	9.970E+00	15	158	112	2.033E-01	2.634E-01	2.634E-01	1.089E+01	0.011	266	Paracoccus denitrificans	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Paracoccus;s_Paracoccus denitrificans
0.pdb	3hdh_A	0.105	38	34	0	71	108	79	116	7.375E+00	15	158	117	1.458E-01	1.767E-01	1.767E-01	5.160E+00	0.011	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6g52_A	0.103	87	60	5	78	150	49	131	8.321E+00	15	158	134	1.655E-01	1.815E-01	1.815E-01	9.518E+00	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
