query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	2dip_A	0.134	268	181	16	99	350	64	296	6.672E-08	229	444	300	4.119E-01	5.904E-01	5.904E-01	5.741E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1g8y_A	0.089	325	224	21	84	367	8	301	7.427E-08	229	444	301	4.565E-01	6.454E-01	6.454E-01	5.565E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2fkn_C	0.137	284	195	22	103	365	27	281	6.672E-08	229	444	316	4.361E-01	5.887E-01	5.887E-01	4.677E+00	1.000	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	5ecm_F	0.097	307	198	18	87	350	49	319	4.332E-09	229	444	326	3.589E-01	4.682E-01	4.682E-01	6.705E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	4hxb_H	0.130	253	169	16	137	364	23	249	1.944E-08	229	444	339	3.527E-01	4.515E-01	4.515E-01	1.096E+01	1.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2cso_A	0.132	286	177	23	94	339	72	326	3.903E-08	229	444	340	4.138E-01	5.278E-01	5.278E-01	4.724E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5j3c_XM	0.160	306	197	22	90	364	6	282	1.081E-07	229	444	341	4.729E-01	6.009E-01	6.009E-01	4.276E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	2dmp_A	0.122	327	194	26	104	368	37	332	1.266E-08	229	444	365	4.266E-01	5.081E-01	5.081E-01	5.386E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1b0j_A	0.100	278	195	18	103	367	72	307	3.699E-08	228	444	307	4.111E-01	5.750E-01	5.750E-01	6.672E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6b2d_D	0.115	286	192	17	104	371	60	302	4.118E-08	228	444	309	4.153E-01	5.759E-01	5.759E-01	6.771E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8heb_A	0.120	324	211	26	88	363	12	309	3.699E-08	228	444	319	4.616E-01	6.206E-01	6.206E-01	4.951E+00	1.000	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	1egn_A	0.141	326	198	22	103	373	30	328	5.088E-09	228	444	348	4.082E-01	5.097E-01	5.097E-01	1.161E+01	1.000	51453	Trichoderma reesei	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei
0.pdb	6bmi_B	0.104	324	212	15	71	339	20	320	6.287E-10	227	444	331	3.488E-01	4.413E-01	4.413E-01	1.543E+01	1.000	70601	Pyrococcus horikoshii OT3	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii;-_Pyrococcus horikoshii OT3
0.pdb	5i84_G	0.128	319	198	23	89	370	30	305	9.177E-09	227	444	332	4.153E-01	5.343E-01	5.343E-01	7.233E+00	1.000	190486	Xanthomonas citri pv. citri str. 306	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Xanthomonadales;f_Xanthomonadaceae;g_Xanthomonas;-_Xanthomonas citri group;s_Xanthomonas citri;-_Xanthomonas citri pv. citri;-_Xanthomonas citri pv. citri str. 306
0.pdb	1im3_N	0.118	296	203	21	96	367	97	358	3.517E-07	227	444	360	4.555E-01	5.531E-01	5.531E-01	4.992E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4hxd_A	0.130	253	166	15	137	364	23	246	1.137E-08	226	444	336	3.368E-01	4.344E-01	4.344E-01	1.094E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fgb_E	0.131	320	184	27	104	368	32	312	9.682E-09	226	444	344	4.060E-01	5.100E-01	5.100E-01	5.673E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hbm_D	0.131	349	196	29	86	367	13	321	3.688E-09	226	444	355	4.185E-01	5.092E-01	5.092E-01	6.057E+00	1.000	145262	Methanothermobacter thermautotrophicus	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanobacteria;o_Methanobacteriales;f_Methanobacteriaceae;g_Methanothermobacter;s_Methanothermobacter thermautotrophicus
0.pdb	2enp_A	0.111	251	180	17	103	340	65	285	3.159E-07	225	444	298	4.114E-01	5.935E-01	5.935E-01	3.666E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8c93_K	0.132	280	190	18	94	352	39	286	2.549E-07	225	444	339	4.346E-01	5.562E-01	5.562E-01	4.908E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2d99_A	0.114	375	222	19	88	373	606	959	5.352E-10	225	444	1234	3.888E-01	1.552E-01	1.552E-01	1.232E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2f8t_B	0.083	251	180	17	103	342	38	249	2.690E-07	223	444	257	4.017E-01	6.645E-01	6.645E-01	3.498E+00	1.000	63363	Aquifex aeolicus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Aquifex;s_Aquifex aeolicus
0.pdb	6gsf_A	0.107	299	210	23	95	367	58	325	4.118E-08	223	444	325	4.287E-01	5.656E-01	5.656E-01	5.832E+00	1.000	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	1hbu_E	0.124	321	185	27	104	367	33	314	2.051E-08	223	444	348	4.105E-01	5.101E-01	5.101E-01	5.346E+00	1.000	79929	Methanothermobacter marburgensis str. Marburg	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanobacteria;o_Methanobacteriales;f_Methanobacteriaceae;g_Methanothermobacter;s_Methanothermobacter marburgensis;-_Methanothermobacter marburgensis str. Marburg
0.pdb	5cd8_F	0.134	304	179	26	104	352	35	309	5.384E-08	223	444	359	4.163E-01	5.052E-01	5.052E-01	4.603E+00	1.000	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	4asa_A	0.105	313	202	19	96	366	110	386	2.057E-07	223	444	390	4.434E-01	5.004E-01	5.004E-01	6.520E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2e9j_A	0.119	310	177	20	102	350	422	696	9.711E-08	223	444	711	4.230E-01	2.719E-01	2.719E-01	3.847E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3d1d_C	0.127	352	217	19	96	370	517	855	2.534E-09	223	444	1144	3.839E-01	1.649E-01	1.649E-01	1.179E+01	1.000	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	8bq5_f	0.116	240	167	15	111	340	20	224	2.057E-07	222	444	275	3.709E-01	5.746E-01	5.746E-01	5.810E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	6dzu_Ar	0.130	337	225	27	68	368	3	307	3.506E-08	222	444	307	4.555E-01	6.279E-01	6.279E-01	6.247E+00	1.000	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	5i59_A	0.112	354	226	24	68	371	3	318	2.682E-08	222	444	320	4.549E-01	6.065E-01	6.065E-01	6.723E+00	1.000	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	4i3g_A	0.128	326	193	28	104	368	32	327	2.682E-08	222	444	359	4.251E-01	5.142E-01	5.142E-01	5.401E+00	1.000	54571	Streptomyces venezuelae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces venezuelae
0.pdb	1ifi_A	0.132	325	193	28	104	368	37	332	1.655E-08	222	444	366	4.203E-01	4.983E-01	4.983E-01	5.605E+00	1.000	10864	Enterobacteria phage fd	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Inovirus;-_unclassified Inovirus;s_Enterobacteria phage fd
0.pdb	2iwx_A	0.111	313	200	21	96	366	102	378	7.427E-08	222	444	383	4.218E-01	4.838E-01	4.838E-01	7.916E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2hqn_A	0.131	312	169	18	94	339	156	431	1.336E-08	222	444	447	3.795E-01	3.772E-01	3.772E-01	6.100E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	4gkp_B	0.153	294	189	14	96	365	16	273	3.323E-08	222	444	729	4.005E-01	2.547E-01	2.547E-01	8.694E+00	1.000	284593	Nakaseomyces glabratus CBS 138	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Nakaseomyces;s_Nakaseomyces glabratus;-_Nakaseomyces glabratus CBS 138
0.pdb	2f65_A	0.096	310	192	13	103	368	26	291	1.650E-09	221	444	296	3.320E-01	4.607E-01	4.607E-01	8.608E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4cej_A	0.131	305	188	16	89	341	13	292	1.336E-08	221	444	305	3.853E-01	5.371E-01	5.371E-01	6.726E+00	1.000	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	7a4g_CN	0.137	334	215	25	79	366	1	307	9.711E-08	221	444	307	4.661E-01	6.481E-01	6.481E-01	6.458E+00	1.000	10710	Lambdavirus lambda	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Lambdavirus;s_Lambdavirus lambda
0.pdb	4h0x_A	0.130	306	187	23	102	367	71	337	4.837E-08	221	444	338	4.093E-01	5.247E-01	5.247E-01	7.233E+00	1.000	1502	Clostridium perfringens	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium perfringens
0.pdb	6h5u_A	0.132	325	187	26	104	367	36	326	1.022E-08	221	444	361	4.097E-01	4.920E-01	4.920E-01	6.120E+00	1.000	55518	Magnetospirillum gryphiswaldense	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodospirillales;f_Rhodospirillaceae;g_Magnetospirillum;s_Magnetospirillum gryphiswaldense
0.pdb	3iaq_D	0.152	296	195	15	103	373	171	435	4.332E-09	221	444	678	3.187E-01	2.156E-01	2.156E-01	1.434E+01	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	1ans_A	0.134	253	166	15	137	364	25	249	2.283E-08	220	444	339	3.384E-01	4.330E-01	4.330E-01	1.102E+01	1.000	6108	Anemonia sulcata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Anemonia;s_Anemonia sulcata
0.pdb	2i9y_A	0.125	368	213	23	88	367	1	347	4.571E-09	220	444	378	4.068E-01	4.671E-01	4.671E-01	1.218E+01	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	1ivv_A	0.137	284	190	18	94	352	61	314	2.838E-07	220	444	379	4.271E-01	4.937E-01	4.937E-01	6.001E+00	1.000	1665	Arthrobacter globiformis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Micrococcaceae;g_Arthrobacter;s_Arthrobacter globiformis
0.pdb	2fc8_A	0.106	356	248	24	96	426	115	425	3.150E-08	220	444	439	4.392E-01	4.438E-01	4.438E-01	1.621E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5heu_F	0.114	280	185	22	103	367	70	301	1.660E-07	219	444	301	4.140E-01	5.918E-01	5.918E-01	6.103E+00	1.000	198628	Dickeya dadantii 3937	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Pectobacteriaceae;g_Dickeya;s_Dickeya dadantii;-_Dickeya dadantii 3937
0.pdb	2fc8_A	0.128	304	209	20	86	364	67	339	7.427E-08	219	444	347	4.232E-01	5.294E-01	5.294E-01	9.773E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7a5j_X	0.104	353	251	22	104	434	135	444	2.542E-08	219	444	461	4.257E-01	4.110E-01	4.110E-01	1.835E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1brv_A	0.104	324	186	17	96	339	174	473	1.944E-08	219	444	484	3.917E-01	3.619E-01	3.619E-01	6.222E+00	1.000	31611	Bovine respiratory syncytial virus (strain 391-2)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Haploviricotina;c_Monjiviricetes;o_Mononegavirales;f_Pneumoviridae;g_Orthopneumovirus;s_Bovine orthopneumovirus;-_Bovine respiratory syncytial virus (strain 391-2)
0.pdb	4bui_A	0.138	331	217	29	79	367	2	306	5.994E-08	218	444	306	4.527E-01	6.298E-01	6.298E-01	7.163E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bz8_R3	0.120	349	226	26	68	371	2	314	2.290E-07	218	444	316	4.834E-01	6.544E-01	6.544E-01	5.693E+00	1.000	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
