query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7a5i_d6	0.137	175	115	8	168	334	337	483	7.106E+00	16	405	493	1.024E-01	8.810E-02	8.810E-02	2.154E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3a50_E	0.103	271	173	15	90	333	101	328	3.933E+00	16	405	1030	1.126E-01	6.166E-02	6.166E-02	1.980E+01	0.014	2074	Pseudonocardia autotrophica	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Pseudonocardia;s_Pseudonocardia autotrophica
0.pdb	7b58_BBB	0.173	144	102	5	178	305	53	195	9.298E+00	15	405	195	8.190E-02	1.428E-01	1.428E-01	2.120E+01	0.011	1474	Sporosarcina pasteurii	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Planococcaceae;g_Sporosarcina;s_Sporosarcina pasteurii
0.pdb	7b2q_B	0.118	101	59	6	197	293	233	307	8.811E+00	15	405	552	7.298E-02	5.961E-02	5.961E-02	1.414E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3a5c_P	0.109	282	160	15	90	333	118	346	5.731E+00	15	405	1048	1.079E-01	5.494E-02	5.494E-02	2.031E+01	0.011	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	8g6k_C	0.089	212	111	11	179	324	2	197	8.350E+00	14	405	202	8.447E-02	1.313E-01	1.313E-01	1.854E+01	0.010	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	3cff_G	0.106	197	115	12	210	387	87	241	7.106E+00	14	405	436	9.042E-02	8.628E-02	8.628E-02	2.107E+01	0.010	6108	Anemonia sulcata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Anemonia;s_Anemonia sulcata
0.pdb	2hwd_1	0.101	247	149	14	210	405	738	962	9.298E+00	14	405	1145	1.101E-01	4.802E-02	4.802E-02	2.898E+01	0.010	12134	Human rhinovirus 1A	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Rhinovirus A;-_rhinovirus A1;-_Human rhinovirus 1A
0.pdb	7amg_D	0.093	289	155	12	200	399	149	419	8.811E+00	13	405	922	1.178E-01	6.624E-02	6.624E-02	1.846E+01	0.009	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1gyz_A	0.090	100	60	5	302	387	1	83	9.298E+00	12	405	144	5.407E-02	1.221E-01	1.221E-01	1.560E+01	0.008	224324	Aquifex aeolicus VF5	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Aquifex;s_Aquifex aeolicus;-_Aquifex aeolicus VF5
0.pdb	1bnx_A	0.058	222	144	10	210	389	170	368	8.811E+00	11	405	581	7.898E-02	6.087E-02	6.087E-02	2.936E+01	0.007	0	unclassified	unclassified
