query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1i83_A	0.079	443	211	28	90	420	110	467	3.006E-02	30	479	642	1.344E-01	1.031E-01	1.031E-01	2.306E+01	0.090	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	8c0o_TC	0.102	98	66	4	220	313	440	519	3.625E+00	30	479	718	1.193E-01	8.341E-02	8.341E-02	6.325E+00	0.090	2497433	African cichlid nackednavirus	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;-_unclassified Ortervirales;s_African cichlid nackednavirus
0.pdb	2b1f_A	0.124	137	89	6	217	342	359	475	7.624E-01	30	479	779	1.239E-01	8.248E-02	8.248E-02	1.017E+01	0.090	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2hqr_B	0.123	89	51	6	104	185	28	96	2.563E+00	29	479	123	9.543E-02	3.201E-01	3.201E-01	8.667E+00	0.082	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	1i85_C	0.085	433	215	28	88	420	111	462	4.012E-02	29	479	637	1.359E-01	1.079E-01	1.079E-01	2.340E+01	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bdq_A	0.126	221	109	14	143	315	260	444	3.207E-01	29	479	774	1.280E-01	8.485E-02	8.485E-02	2.285E+01	0.082	6183	Schistosoma mansoni	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Platyhelminthes;c_Trematoda;-_Digenea;o_Strigeidida;-_Schistosomatoidea;f_Schistosomatidae;g_Schistosoma;s_Schistosoma mansoni
0.pdb	4b3d_C	0.125	223	107	14	143	315	268	452	3.599E-01	29	479	787	1.355E-01	8.841E-02	8.841E-02	2.334E+01	0.082	2261	Pyrococcus furiosus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus furiosus
0.pdb	4i6n_C	0.105	114	74	7	79	185	4	96	2.419E+00	28	479	123	1.070E-01	3.441E-01	3.441E-01	1.530E+01	0.076	6334	Trichinella spiralis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Enoplea;-_Dorylaimia;o_Trichinellida;f_Trichinellidae;g_Trichinella;s_Trichinella spiralis
0.pdb	3d1x_A	0.092	108	68	6	83	184	89	172	4.310E+00	28	479	190	1.160E-01	2.600E-01	2.600E-01	9.190E+00	0.076	0	unclassified	unclassified
0.pdb	5bqy_B	0.092	248	119	14	195	387	5	201	3.599E-01	28	479	212	1.282E-01	2.464E-01	2.464E-01	1.705E+01	0.076	1454274	Influenza A virus (A/chicken/Guangdong/S1414/2010(H6N6))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H6N6 subtype;-_Influenza A virus (A/chicken/Guangdong/S1414/2010(H6N6))
0.pdb	7ds7_A	0.142	98	63	7	227	314	141	227	9.066E-01	28	479	669	9.755E-02	7.427E-02	7.427E-02	8.625E+00	0.076	2725	unidentified prokaryotic organism	-_cellular organisms;d_Bacteria;-_environmental samples;s_unidentified prokaryotic organism
0.pdb	4an5_A	0.131	122	75	7	239	343	244	351	1.711E+00	28	479	733	1.195E-01	8.476E-02	8.476E-02	8.538E+00	0.076	10724	Bacillus phage SPP1	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;-_unclassified Caudoviricetes;s_Bacillus phage SPP1
0.pdb	3ak4_A	0.127	118	65	12	247	342	267	368	9.605E-01	28	479	768	1.051E-01	7.215E-02	7.215E-02	8.009E+00	0.076	358	Agrobacterium tumefaciens	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Rhizobiaceae;-_Rhizobium/Agrobacterium group;g_Agrobacterium;-_Agrobacterium tumefaciens complex;s_Agrobacterium tumefaciens
0.pdb	4b3c_A	0.116	248	109	17	215	445	371	525	1.514E-01	28	479	799	1.274E-01	8.691E-02	8.691E-02	1.457E+01	0.076	2261	Pyrococcus furiosus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus furiosus
0.pdb	5i73_B	0.118	76	54	6	139	210	10	76	1.358E+00	27	479	124	8.096E-02	2.516E-01	2.516E-01	1.189E+01	0.069	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1dsk_A	0.096	93	54	4	100	185	104	173	2.284E+00	27	479	183	1.013E-01	2.245E-01	2.245E-01	5.994E+00	0.069	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	7eor_A	0.144	90	57	5	231	313	156	232	3.048E+00	27	479	359	1.134E-01	1.457E-01	1.457E-01	5.709E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fc6_A	0.152	92	51	7	231	312	148	222	3.421E+00	27	479	359	9.443E-02	1.225E-01	1.225E-01	7.651E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i2c_A	0.093	321	160	18	218	467	116	376	1.273E-01	27	479	701	1.217E-01	9.185E-02	9.185E-02	2.047E+01	0.069	169963	Listeria monocytogenes EGD-e	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria monocytogenes;-_Listeria monocytogenes EGD-e
0.pdb	3cxh_J	0.136	44	36	1	423	466	4	45	2.284E+00	26	479	70	6.151E-02	2.785E-01	2.785E-01	6.386E+00	0.063	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1cjk_B	0.155	129	64	9	79	185	4	109	1.921E+00	26	479	136	1.013E-01	2.959E-01	2.959E-01	1.541E+01	0.063	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1bnz_A	0.115	104	57	8	215	313	29	102	3.229E+00	26	479	233	1.117E-01	2.098E-01	2.098E-01	6.207E+00	0.063	2285	Sulfolobus acidocaldarius	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Sulfolobus;s_Sulfolobus acidocaldarius
0.pdb	1aq5_C	0.094	95	61	5	222	316	218	287	2.716E+00	26	479	488	1.063E-01	1.046E-01	1.046E-01	6.524E+00	0.063	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	8cty_B	0.109	346	158	22	218	475	114	397	1.349E-01	26	479	705	1.301E-01	9.767E-02	9.767E-02	1.887E+01	0.063	86665	Halalkalibacterium halodurans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Halalkalibacterium (ex Joshi et al. 2022);s_Halalkalibacterium halodurans
0.pdb	4ivn_A	0.142	105	58	7	91	185	14	96	3.048E+00	25	479	121	1.018E-01	3.132E-01	3.132E-01	8.865E+00	0.057	196600	Vibrio vulnificus YJ016	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio vulnificus;-_Vibrio vulnificus YJ016
0.pdb	6j30_3	0.129	108	57	7	104	198	31	114	2.563E+00	25	479	128	9.832E-02	2.894E-01	2.894E-01	9.673E+00	0.057	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1dsk_A	0.115	104	67	6	88	187	2	84	3.048E+00	25	479	180	9.600E-02	2.243E-01	2.243E-01	1.053E+01	0.057	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	4bbq_A	0.083	239	134	13	192	387	5	201	7.197E-01	25	479	212	1.304E-01	2.488E-01	2.488E-01	1.810E+01	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7fl4_B	0.104	125	84	7	192	312	6	106	1.813E+00	25	479	257	1.161E-01	1.903E-01	1.903E-01	1.131E+01	0.057	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	4csf_P	0.101	108	82	6	213	312	58	158	2.563E+00	25	479	321	1.113E-01	1.440E-01	1.440E-01	8.731E+00	0.057	11590	Toscana virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Ellioviricetes;o_Bunyavirales;f_Phenuiviridae;g_Phlebovirus;s_Toscana phlebovirus;-_Toscana virus
0.pdb	3ipa_A	0.084	106	68	8	210	312	132	211	1.921E+00	25	479	624	1.077E-01	8.672E-02	8.672E-02	7.206E+00	0.057	176299	Agrobacterium fabrum str. C58	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Rhizobiaceae;-_Rhizobium/Agrobacterium group;g_Agrobacterium;-_Agrobacterium tumefaciens complex;s_Agrobacterium fabrum;-_Agrobacterium fabrum str. C58
0.pdb	6fgo_B	0.099	493	210	30	61	420	18	409	6.367E-02	25	479	690	1.420E-01	1.086E-01	1.086E-01	2.203E+01	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2i2d_A	0.083	334	149	20	218	467	114	374	1.429E-01	25	479	705	1.236E-01	9.255E-02	9.255E-02	1.901E+01	0.057	1639	Listeria monocytogenes	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria monocytogenes
0.pdb	2b8q_C	0.137	102	41	9	101	185	1	72	4.310E+00	24	479	86	8.037E-02	3.899E-01	3.899E-01	8.110E+00	0.051	315393	Mimivirus	d_Viruses;-_Varidnaviria;k_Bamfordvirae;p_Nucleocytoviricota;c_Megaviricetes;o_Imitervirales;f_Mimiviridae;g_Mimivirus
0.pdb	4bbp_A	0.090	242	128	15	192	387	5	200	7.624E-01	24	479	211	1.288E-01	2.499E-01	2.499E-01	1.868E+01	0.051	28901	Salmonella enterica	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica
0.pdb	1ch4_C	0.090	121	56	8	215	322	9	88	2.156E+00	24	479	252	1.065E-01	1.830E-01	1.830E-01	5.790E+00	0.051	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4f37_H	0.087	126	74	8	223	343	110	199	2.419E+00	24	479	292	1.209E-01	1.774E-01	1.774E-01	6.891E+00	0.051	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3g9i_A	0.300	20	14	0	169	188	244	263	8.134E+00	24	479	313	3.975E-02	5.994E-02	5.994E-02	2.047E+00	0.051	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3g9j_B	0.300	20	14	0	169	188	265	284	9.130E+00	24	479	334	3.958E-02	5.608E-02	5.608E-02	2.117E+00	0.051	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	4f13_A	0.096	207	108	15	170	312	250	441	4.280E-01	24	479	837	1.084E-01	6.994E-02	6.994E-02	2.134E+01	0.051	28214	Sphingomonas sp.	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingomonas;-_unclassified Sphingomonas;s_Sphingomonas sp.
0.pdb	7dru_A	0.160	56	35	4	144	188	17	71	9.130E+00	23	479	82	8.008E-02	3.785E-01	3.785E-01	3.940E+00	0.045	9615	Canis lupus familiaris	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Carnivora;-_Caniformia;f_Canidae;g_Canis;s_Canis lupus;-_Canis lupus familiaris
0.pdb	2hyn_A	0.122	114	72	7	78	185	3	94	5.752E+00	23	479	121	1.085E-01	3.610E-01	3.610E-01	1.603E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5ieb_A	0.144	138	79	7	53	188	4	104	1.711E+00	23	479	121	8.700E-02	2.698E-01	2.698E-01	1.990E+01	0.045	1090317	Sphingomonas melonis FR1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingomonas;s_Sphingomonas melonis;-_Sphingomonas melonis FR1
0.pdb	8eiu_p	0.114	96	58	6	117	185	1	96	5.125E+00	23	479	122	8.154E-02	2.746E-01	2.746E-01	1.546E+01	0.045	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	5c13_E	0.132	68	46	6	139	198	10	72	3.048E+00	23	479	134	7.548E-02	2.173E-01	2.173E-01	7.192E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6ha8_D	0.082	205	110	15	102	296	4	140	1.921E+00	23	479	242	1.115E-01	2.078E-01	2.078E-01	2.118E+01	0.045	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	4bse_A	0.098	193	99	11	213	386	38	174	1.921E+00	23	479	278	1.432E-01	2.189E-01	2.189E-01	1.012E+01	0.045	11320	Influenza A virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus
0.pdb	7ezf_A	0.122	98	54	6	294	361	16	111	3.421E+00	23	479	296	8.708E-02	1.303E-01	1.303E-01	9.330E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7fiw_B	0.094	85	53	4	231	312	83	146	3.048E+00	23	479	399	9.666E-02	1.124E-01	1.124E-01	5.227E+00	0.045	163164	Wolbachia endosymbiont of Drosophila melanogaster	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rickettsiales;f_Anaplasmataceae;-_Wolbachieae;g_Wolbachia;-_unclassified Wolbachia;s_Wolbachia endosymbiont of Drosophila melanogaster
0.pdb	1ipk_C	0.114	61	44	3	253	313	208	258	4.310E+00	23	479	462	7.676E-02	7.928E-02	7.928E-02	6.527E+00	0.045	3847	Glycine max	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Fabales;f_Fabaceae;-_Papilionoideae;-_50 kb inversion clade;-_NPAAA clade;-_indigoferoid/millettioid clade;-_Phaseoleae;g_Glycine;-_Glycine subgen. Soja;s_Glycine max
0.pdb	4ajz_C	0.093	172	94	13	175	310	8	153	2.156E+00	23	479	564	1.220E-01	1.063E-01	1.063E-01	1.876E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4fmh_E	0.122	106	73	6	221	315	52	148	1.282E+00	23	479	579	9.304E-02	8.139E-02	8.139E-02	9.237E+00	0.045	493803	Merkel cell polyomavirus	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cossaviricota;c_Papovaviricetes;o_Sepolyvirales;f_Polyomaviridae;g_Alphapolyomavirus;s_Alphapolyomavirus quintihominis;-_Merkel cell polyomavirus
0.pdb	4bhp_A	0.082	377	183	30	87	384	8	300	1.202E-01	23	479	586	1.185E-01	1.006E-01	1.006E-01	1.870E+01	0.045	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
