query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1iqv_A	0.099	342	158	21	27	360	34	233	6.815E-04	97	553	293	2.789E-01	4.907E-01	4.907E-01	5.699E+00	0.999	53953	Pyrococcus horikoshii	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii
0.pdb	8esr_V	0.126	357	163	19	30	364	20	249	1.873E-03	96	553	253	2.851E-01	5.695E-01	5.695E-01	1.183E+01	0.999	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	7btb_p	0.096	372	162	18	30	361	75	312	5.372E-04	96	553	313	2.780E-01	4.608E-01	4.608E-01	6.184E+00	0.999	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	3ahv_B	0.111	349	195	23	33	361	153	406	5.062E-04	96	553	409	3.011E-01	3.937E-01	3.937E-01	1.225E+01	0.999	39947	Oryza sativa Japonica Group	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Oryzoideae;-_Oryzeae;-_Oryzinae;g_Oryza;s_Oryza sativa;-_Oryza sativa Japonica Group
0.pdb	3j89_C	0.085	376	189	20	33	360	168	436	8.009E-05	96	553	445	2.719E-01	3.282E-01	3.282E-01	9.489E+00	0.999	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5imr_w	0.089	313	166	16	16	310	108	319	2.480E-04	96	553	475	2.624E-01	3.000E-01	3.000E-01	9.701E+00	0.999	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5gyr_E	0.079	339	169	17	36	363	310	516	3.146E-04	96	553	516	2.730E-01	2.904E-01	2.904E-01	9.570E+00	0.999	572477	Allochromatium vinosum DSM 180	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Allochromatium;s_Allochromatium vinosum;-_Allochromatium vinosum DSM 180
0.pdb	5gyr_F	0.094	339	167	19	36	364	310	518	2.793E-04	96	553	518	2.716E-01	2.884E-01	2.884E-01	1.094E+01	0.999	572477	Allochromatium vinosum DSM 180	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Allochromatium;s_Allochromatium vinosum;-_Allochromatium vinosum DSM 180
0.pdb	8esr_j	0.112	364	169	23	29	364	3	240	7.676E-04	95	553	241	2.620E-01	5.377E-01	5.377E-01	1.122E+01	0.998	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	8esr_Y	0.107	401	179	22	1	364	224	482	1.289E-04	94	553	483	2.763E-01	3.104E-01	3.104E-01	1.185E+01	0.998	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	3avl_E	0.099	351	160	24	30	360	1335	1549	2.631E-04	94	553	1609	2.764E-01	1.045E-01	1.045E-01	7.965E+00	0.998	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7bqb_A	0.123	347	191	24	33	361	166	417	1.235E-03	93	553	419	3.041E-01	3.886E-01	3.886E-01	1.111E+01	0.998	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	6hcm_g3	0.091	338	172	17	30	358	38	249	6.051E-04	92	553	311	2.839E-01	4.676E-01	4.676E-01	5.917E+00	0.997	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	2eo3_A	0.094	350	152	17	30	361	4	206	3.396E-03	91	553	210	2.530E-01	5.924E-01	5.924E-01	9.004E+00	0.997	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5a6w_C	0.098	385	181	22	4	359	30	277	5.372E-04	91	553	333	2.864E-01	4.442E-01	4.442E-01	8.227E+00	0.997	318829	Pyricularia oryzae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Sordariomycetidae;o_Magnaporthales;f_Pyriculariaceae;g_Pyricularia;s_Pyricularia oryzae
0.pdb	7af2_AAA	0.116	352	189	24	32	360	145	397	3.990E-04	91	553	405	2.822E-01	3.719E-01	3.719E-01	1.282E+01	0.997	90371	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	1hzk_A	0.115	345	186	20	34	361	181	423	6.422E-04	91	553	425	2.874E-01	3.614E-01	3.614E-01	1.075E+01	0.997	1908	Streptomyces globisporus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces griseus group;-_Streptomyces albovinaceus subgroup;s_Streptomyces globisporus
0.pdb	2a1l_A	0.084	367	206	28	21	361	187	449	1.955E-04	91	553	450	2.798E-01	3.351E-01	3.351E-01	1.299E+01	0.997	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	3ak3_D	0.128	350	166	18	30	361	81	309	6.815E-04	90	553	313	2.788E-01	4.545E-01	4.545E-01	7.838E+00	0.996	272557	Aeropyrum pernix K1	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Desulfurococcales;f_Desulfurococcaceae;g_Aeropyrum;s_Aeropyrum pernix;-_Aeropyrum pernix K1
0.pdb	6gaz_AB	0.100	347	157	24	30	360	37	244	7.233E-04	89	553	304	2.615E-01	4.452E-01	4.452E-01	7.749E+00	0.996	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6dzu_AC	0.093	344	157	20	27	364	1	195	4.770E-04	89	553	373	2.665E-01	3.780E-01	3.780E-01	7.989E+00	0.996	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	6dzu_AA	0.095	346	156	21	27	363	14	211	3.146E-04	89	553	390	2.556E-01	3.474E-01	3.474E-01	9.537E+00	0.996	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	8esr_b	0.105	369	176	22	30	363	221	470	2.336E-04	89	553	474	2.788E-01	3.194E-01	3.194E-01	9.858E+00	0.996	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	3avn_H	0.092	346	168	22	30	360	1335	1549	8.147E-04	89	553	1609	2.831E-01	1.076E-01	1.076E-01	7.009E+00	0.996	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1hzl_A	0.114	331	172	20	23	343	168	387	1.235E-03	88	553	398	2.851E-01	3.818E-01	3.818E-01	1.718E+01	0.995	1908	Streptomyces globisporus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces griseus group;-_Streptomyces albovinaceus subgroup;s_Streptomyces globisporus
0.pdb	8esr_Z	0.107	362	171	20	30	364	219	455	1.033E-03	88	553	456	2.939E-01	3.499E-01	3.499E-01	9.369E+00	0.995	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	8esr_W	0.102	400	191	24	3	363	1	271	1.663E-03	87	553	275	2.849E-01	5.118E-01	5.118E-01	1.250E+01	0.994	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	5frt_B	0.132	356	151	23	30	361	78	299	1.567E-03	86	553	300	2.736E-01	4.635E-01	4.635E-01	6.249E+00	0.993	354	Azotobacter vinelandii	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;-_Azotobacter group;g_Azotobacter;s_Azotobacter vinelandii
0.pdb	5doy_1f	0.086	359	194	23	32	361	29	282	2.677E-03	85	553	291	2.726E-01	4.817E-01	4.817E-01	1.353E+01	0.992	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1f54_A	0.100	318	149	15	30	313	120	334	1.477E-03	85	553	486	2.593E-01	2.915E-01	2.915E-01	6.565E+00	0.992	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1gac_A	0.084	320	164	15	15	310	116	330	8.147E-04	85	553	487	2.562E-01	2.863E-01	2.863E-01	8.883E+00	0.992	31958	Amycolatopsis orientalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Pseudonocardiales;f_Pseudonocardiaceae;g_Amycolatopsis;s_Amycolatopsis orientalis
0.pdb	8esr_a	0.119	367	171	21	30	364	245	491	3.990E-04	85	553	496	2.667E-01	2.931E-01	2.931E-01	9.891E+00	0.992	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	3avo_A	0.091	349	164	22	30	360	1335	1548	1.477E-03	85	553	1608	2.848E-01	1.070E-01	1.070E-01	6.699E+00	0.992	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	5a05_D	0.075	400	205	22	11	361	20	303	1.164E-03	84	553	307	2.687E-01	4.403E-01	4.403E-01	1.347E+01	0.991	190650	Caulobacter vibrioides CB15	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Caulobacterales;f_Caulobacteraceae;g_Caulobacter;s_Caulobacter vibrioides;-_Caulobacter vibrioides CB15
0.pdb	2eya_A	0.102	362	183	24	32	361	171	422	2.110E-03	84	553	425	2.992E-01	3.764E-01	3.764E-01	1.016E+01	0.991	3721	Crambe hispanica subsp. abyssinica	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Brassiceae;g_Crambe;s_Crambe hispanica;-_Crambe hispanica subsp. abyssinica
0.pdb	5fx3_A	0.108	351	193	24	32	360	185	437	1.988E-03	84	553	445	2.895E-01	3.525E-01	3.525E-01	1.301E+01	0.991	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6gwe_H	0.093	363	203	23	24	361	177	438	1.988E-03	84	553	448	2.939E-01	3.553E-01	3.553E-01	1.284E+01	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6bf7_A	0.101	365	189	22	12	361	217	457	1.164E-03	84	553	460	2.935E-01	3.446E-01	3.446E-01	1.087E+01	0.991	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3g8l_A	0.118	347	170	25	33	361	175	403	1.164E-03	83	553	405	2.695E-01	3.537E-01	3.537E-01	1.042E+01	0.990	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3j3q_km	0.082	328	164	17	15	310	131	353	8.646E-04	83	553	513	2.547E-01	2.715E-01	2.715E-01	8.918E+00	0.990	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6eri_BB	0.111	368	163	22	30	364	20	256	3.015E-03	82	553	257	2.605E-01	5.019E-01	5.019E-01	1.023E+01	0.988	3562	Spinacia oleracea	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;o_Caryophyllales;f_Chenopodiaceae;-_Chenopodioideae;-_Anserineae;g_Spinacia;s_Spinacia oleracea
0.pdb	2ai6_A	0.102	351	156	18	30	361	79	289	3.604E-03	82	553	293	2.714E-01	4.763E-01	4.763E-01	6.103E+00	0.988	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5imr_u	0.093	322	162	18	16	313	110	325	1.663E-03	80	553	477	2.581E-01	2.943E-01	2.943E-01	9.311E+00	0.984	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	3avm_A	0.097	350	166	21	28	360	1661	1877	2.376E-03	80	553	1937	2.790E-01	8.931E-02	8.931E-02	7.693E+00	0.984	11698	Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE)	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE)
0.pdb	1eoc_B	0.095	347	157	20	27	362	34	234	4.059E-03	78	553	303	2.680E-01	4.544E-01	4.544E-01	6.493E+00	0.978	62977	Acinetobacter baylyi ADP1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;s_Acinetobacter baylyi;-_Acinetobacter baylyi ADP1
0.pdb	5a05_C	0.109	383	187	24	33	360	31	314	1.235E-03	78	553	323	2.532E-01	4.009E-01	4.009E-01	1.408E+01	0.978	190650	Caulobacter vibrioides CB15	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Caulobacterales;f_Caulobacteraceae;g_Caulobacter;s_Caulobacter vibrioides;-_Caulobacter vibrioides CB15
0.pdb	6ip6_20	0.100	319	167	15	14	313	108	325	2.841E-03	78	553	478	2.575E-01	2.933E-01	2.933E-01	1.080E+01	0.978	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3avm_B	0.087	341	153	18	30	362	931	1121	4.059E-03	78	553	1190	2.654E-01	1.302E-01	1.302E-01	8.319E+00	0.978	11698	Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE)	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1;-_HIV-1 unknown group;-_Human immunodeficiency virus type 1 (NEW YORK-5 ISOLATE)
0.pdb	3fco_B	0.106	346	166	19	19	339	83	310	2.239E-03	77	553	356	2.779E-01	4.046E-01	4.046E-01	6.709E+00	0.975	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j89_D	0.088	363	190	22	33	360	175	431	6.422E-04	77	553	434	2.495E-01	3.066E-01	3.066E-01	1.305E+01	0.975	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	3ima_C	0.081	318	155	17	15	308	127	331	2.522E-03	77	553	459	2.517E-01	2.958E-01	2.958E-01	7.682E+00	0.975	3649	Carica papaya	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Caricaceae;g_Carica;s_Carica papaya
0.pdb	8cto_A	0.127	362	190	22	20	359	213	470	5.149E-03	77	553	472	3.027E-01	3.475E-01	3.475E-01	1.223E+01	0.975	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	8esr_h	0.112	401	191	24	1	363	223	496	2.110E-03	77	553	500	2.826E-01	3.091E-01	3.091E-01	1.292E+01	0.975	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	4b53_A	0.112	329	162	16	15	313	131	359	4.059E-03	77	553	513	2.674E-01	2.859E-01	2.859E-01	9.315E+00	0.975	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3avm_D	0.087	341	153	18	30	362	904	1094	4.572E-03	77	553	1163	2.646E-01	1.327E-01	1.327E-01	8.332E+00	0.975	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
