query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	8apf_i	0.159	69	54	3	160	225	26	93	1.779E+00	26	311	140	1.370E-01	2.467E-01	2.467E-01	6.351E+00	0.063	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	8byw_M	0.105	85	45	5	160	215	11	93	2.011E+00	26	311	150	1.333E-01	2.462E-01	2.462E-01	5.490E+00	0.063	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1cnp_B	0.094	85	61	2	133	209	20	96	8.262E+00	26	311	176	1.889E-01	3.111E-01	3.111E-01	3.836E+00	0.063	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	2dkw_A	0.145	131	83	7	139	251	13	132	1.308E+00	26	311	226	1.668E-01	2.143E-01	2.143E-01	1.454E+01	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5a2t_U	0.139	93	57	3	135	209	27	114	3.496E+00	26	311	228	1.667E-01	2.160E-01	2.160E-01	5.403E+00	0.063	35286	Bamboo mosaic virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Tymovirales;f_Alphaflexiviridae;g_Potexvirus;s_Bamboo mosaic virus
0.pdb	3fl9_E	0.114	96	56	8	134	215	17	97	1.157E+00	26	311	245	1.447E-01	1.743E-01	1.743E-01	5.864E+00	0.063	1392	Bacillus anthracis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus anthracis
0.pdb	1i18_B	0.142	63	43	3	134	194	88	141	2.011E+00	26	311	273	1.252E-01	1.395E-01	1.395E-01	4.696E+00	0.063	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2cr2_A	0.107	102	74	5	133	228	49	139	3.953E+00	26	311	290	1.892E-01	2.004E-01	2.004E-01	5.849E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bsh_A	0.073	95	74	5	137	228	45	128	2.908E+00	26	311	299	1.765E-01	1.818E-01	1.818E-01	6.039E+00	0.063	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	7cwx_A	0.105	85	65	4	133	217	48	121	3.718E+00	26	311	299	1.713E-01	1.768E-01	1.768E-01	5.536E+00	0.063	1351	Enterococcus faecalis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Enterococcaceae;g_Enterococcus;s_Enterococcus faecalis
0.pdb	3ftb_A	0.106	103	73	6	133	228	43	133	3.496E+00	26	311	300	1.894E-01	1.947E-01	1.947E-01	5.716E+00	0.063	1488	Clostridium acetobutylicum	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium acetobutylicum
0.pdb	2crd_A	0.091	98	76	3	133	228	46	132	3.288E+00	26	311	304	1.859E-01	1.893E-01	1.893E-01	5.738E+00	0.063	6884	Leiurus quinquestriatus hebraeus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Scorpiones;-_Buthida;-_Buthoidea;f_Buthidae;g_Leiurus;s_Leiurus quinquestriatus;-_Leiurus quinquestriatus hebraeus
0.pdb	6hht_R2	0.101	108	73	5	135	228	116	213	2.139E+00	26	311	307	1.621E-01	1.639E-01	1.639E-01	8.474E+00	0.063	47506	Echovirus E18	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus B;-_Echovirus E18
0.pdb	8bca_J	0.104	105	81	5	133	236	50	142	4.204E+00	26	311	309	2.041E-01	2.052E-01	2.052E-01	5.577E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5h49_A	0.104	96	67	5	126	211	70	156	1.673E+00	26	311	313	1.586E-01	1.578E-01	1.578E-01	6.624E+00	0.063	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1i6d_A	0.134	89	65	5	130	211	101	184	2.734E+00	26	311	316	1.634E-01	1.613E-01	1.613E-01	6.367E+00	0.063	266	Paracoccus denitrificans	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Paracoccus;s_Paracoccus denitrificans
0.pdb	2hi6_A	0.112	80	61	4	137	211	109	183	3.288E+00	26	311	327	1.575E-01	1.510E-01	1.510E-01	5.803E+00	0.063	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	3fis_A	0.112	80	61	4	137	211	114	188	2.908E+00	26	311	335	1.554E-01	1.462E-01	1.462E-01	5.834E+00	0.063	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3eay_A	0.081	86	68	3	133	218	74	148	3.288E+00	26	311	347	1.702E-01	1.552E-01	1.552E-01	5.680E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3cgy_A	0.104	96	61	4	129	214	125	205	5.054E+00	26	311	355	1.805E-01	1.605E-01	1.605E-01	4.761E+00	0.063	602	Salmonella enterica subsp. enterica serovar Typhimurium	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium
0.pdb	2b4p_A	0.094	116	80	5	134	240	81	180	2.418E+00	26	311	363	1.775E-01	1.576E-01	1.576E-01	7.008E+00	0.063	971	Selenomonas ruminantium	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Negativicutes;o_Selenomonadales;f_Selenomonadaceae;g_Selenomonas;s_Selenomonas ruminantium
0.pdb	5fj8_H	0.081	86	68	4	133	218	76	150	4.470E+00	26	311	489	1.771E-01	1.206E-01	1.206E-01	5.336E+00	0.063	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7egb_t	0.099	171	110	12	95	230	108	269	5.888E-01	26	311	533	1.676E-01	1.133E-01	1.133E-01	1.453E+01	0.063	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	2dyy_H	0.059	101	83	6	134	223	473	572	5.374E+00	26	311	575	2.167E-01	1.254E-01	1.254E-01	5.447E+00	0.063	53953	Pyrococcus horikoshii	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii
0.pdb	5cpj_B	0.089	101	74	6	132	225	22	111	2.274E+00	25	311	113	1.526E-01	3.409E-01	3.409E-01	7.602E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5en2_B	0.072	110	77	5	137	225	11	116	9.624E-01	25	311	122	1.396E-01	2.754E-01	2.754E-01	9.924E+00	0.057	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6h4c_F	0.173	127	70	9	105	223	10	109	1.779E+00	25	311	124	1.696E-01	3.436E-01	3.436E-01	1.004E+01	0.057	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	6gwx_A	0.111	135	81	8	130	244	10	125	4.897E-01	25	311	125	1.392E-01	2.666E-01	2.666E-01	9.726E+00	0.057	1309	Streptococcus mutans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus mutans
0.pdb	1dw9_A	0.140	114	75	7	134	245	36	128	3.092E+00	25	311	128	1.865E-01	3.511E-01	3.511E-01	7.543E+00	0.057	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4g4l_A	0.125	96	76	5	137	230	36	125	3.718E+00	25	311	129	1.923E-01	3.698E-01	3.698E-01	6.280E+00	0.057	0	unclassified	unclassified
0.pdb	1g6j_A	0.194	103	64	7	136	231	35	125	1.673E+00	25	311	129	1.677E-01	3.045E-01	3.045E-01	6.329E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8cue_2B	0.137	51	40	3	160	208	28	76	1.892E+00	25	311	134	1.117E-01	2.144E-01	2.144E-01	5.086E+00	0.057	358	Agrobacterium tumefaciens	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Rhizobiaceae;-_Rhizobium/Agrobacterium group;g_Agrobacterium;-_Agrobacterium tumefaciens complex;s_Agrobacterium tumefaciens
0.pdb	6fuq_A	0.100	100	71	5	155	240	39	133	3.718E+00	25	311	138	1.830E-01	3.427E-01	3.427E-01	5.688E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1iuj_A	0.132	143	102	10	112	247	13	140	3.288E+00	25	311	140	2.232E-01	4.043E-01	4.043E-01	1.149E+01	0.057	274	Thermus thermophilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus
0.pdb	5a2t_R	0.141	92	57	3	135	209	27	113	4.753E+00	25	311	228	1.678E-01	2.168E-01	2.168E-01	5.336E+00	0.057	35286	Bamboo mosaic virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Tymovirales;f_Alphaflexiviridae;g_Potexvirus;s_Bamboo mosaic virus
0.pdb	4ef6_A	0.073	136	83	6	132	227	95	227	1.479E+00	25	311	254	1.676E-01	1.963E-01	1.963E-01	7.968E+00	0.057	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	3j80_B	0.100	60	51	3	158	215	3	61	3.718E+00	25	311	258	1.408E-01	1.648E-01	1.648E-01	4.488E+00	0.057	28985	Kluyveromyces lactis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Kluyveromyces;s_Kluyveromyces lactis
0.pdb	4j8r_I	0.100	60	51	3	158	215	3	61	3.953E+00	25	311	258	1.409E-01	1.649E-01	1.649E-01	4.486E+00	0.057	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	2c3p_A	0.092	228	109	11	3	207	14	166	4.073E-01	25	311	262	1.675E-01	1.900E-01	1.900E-01	1.274E+01	0.057	873	Desulfocurvibacter africanus	-_cellular organisms;d_Bacteria;p_Thermodesulfobacteriota;c_Desulfovibrionia;o_Desulfovibrionales;f_Desulfovibrionaceae;g_Desulfocurvibacter;s_Desulfocurvibacter africanus
0.pdb	8b6j_a	0.139	86	63	5	126	211	71	145	1.779E+00	25	311	303	1.544E-01	1.577E-01	1.577E-01	6.613E+00	0.057	312017	Tetrahymena thermophila SB210	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Oligohymenophorea;o_Hymenostomatida;-_Tetrahymenina;f_Tetrahymenidae;g_Tetrahymena;s_Tetrahymena thermophila;-_Tetrahymena thermophila SB210
0.pdb	3a5d_J	0.114	96	73	4	133	228	45	128	5.054E+00	25	311	306	1.896E-01	1.921E-01	1.921E-01	5.493E+00	0.057	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6enf_M	0.123	89	64	5	126	210	70	148	2.011E+00	25	311	306	1.550E-01	1.568E-01	1.568E-01	6.612E+00	0.057	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3eg9_A	0.123	89	64	5	126	210	71	149	2.139E+00	25	311	307	1.541E-01	1.557E-01	1.557E-01	6.640E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1h5p_A	0.122	90	65	5	126	211	71	150	2.011E+00	25	311	307	1.550E-01	1.567E-01	1.567E-01	6.672E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5cz7_A	0.051	98	76	4	137	228	44	130	4.204E+00	25	311	313	1.779E-01	1.770E-01	1.770E-01	5.807E+00	0.057	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	7ah9_1K	0.116	77	64	3	137	211	110	184	5.054E+00	25	311	319	1.673E-01	1.639E-01	1.639E-01	5.415E+00	0.057	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	8f7b_F	0.110	136	78	8	98	212	50	163	1.157E+00	25	311	319	1.602E-01	1.569E-01	1.569E-01	1.277E+01	0.057	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6hh5_B	0.112	80	61	4	137	211	109	183	3.496E+00	25	311	327	1.575E-01	1.511E-01	1.511E-01	5.824E+00	0.057	7897	Latimeria chalumnae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Coelacanthimorpha;o_Coelacanthiformes;f_Coelacanthidae;g_Latimeria;s_Latimeria chalumnae
0.pdb	4b10_B	0.125	80	60	4	137	211	111	185	3.953E+00	25	311	329	1.573E-01	1.501E-01	1.501E-01	5.853E+00	0.057	5855	Plasmodium vivax	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Plasmodium);s_Plasmodium vivax
0.pdb	3f59_B	0.116	77	64	3	137	211	109	183	4.470E+00	25	311	330	1.666E-01	1.587E-01	1.587E-01	5.430E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5j6l_A	0.101	89	61	3	133	217	41	114	2.908E+00	25	311	331	1.524E-01	1.449E-01	1.449E-01	5.855E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3by1_A	0.085	94	73	6	122	214	73	154	6.462E+00	25	311	347	1.951E-01	1.777E-01	1.777E-01	5.055E+00	0.057	11983	Norwalk virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Caliciviridae;g_Norovirus;s_Norwalk virus
0.pdb	5are_B	0.083	84	68	3	134	215	149	225	3.953E+00	25	311	360	1.723E-01	1.528E-01	1.528E-01	5.304E+00	0.057	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3j3y_3k	0.122	122	81	9	109	220	191	296	1.779E+00	25	311	389	1.749E-01	1.454E-01	1.454E-01	1.192E+01	0.057	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	6dqy_F	0.080	87	69	4	133	219	76	151	5.054E+00	25	311	491	1.788E-01	1.212E-01	1.212E-01	5.426E+00	0.057	431241	Trichoderma reesei QM6a	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;-_sordariomyceta;c_Sordariomycetes;-_Hypocreomycetidae;o_Hypocreales;f_Hypocreaceae;g_Trichoderma;s_Trichoderma reesei;-_Trichoderma reesei QM6a
