query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1dlw_A	0.129	363	208	23	435	775	32	308	1.984E+00	17	787	1177	4.854E-02	3.524E-02	3.524E-02	3.362E+01	0.016	5885	Paramecium caudatum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Oligohymenophorea;o_Peniculida;f_Parameciidae;g_Paramecium;s_Paramecium caudatum
0.pdb	1erf_A	0.103	660	341	37	210	786	741	1232	3.482E+00	17	787	1558	9.732E-02	5.812E-02	5.812E-02	4.241E+01	0.016	0	unclassified	unclassified
0.pdb	7a0s_R	0.102	264	152	14	532	767	1	207	6.382E+00	16	787	216	5.517E-02	1.320E-01	1.320E-01	1.972E+01	0.014	243230	Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Deinococcales;f_Deinococcaceae;g_Deinococcus;s_Deinococcus radiodurans;-_Deinococcus radiodurans R1 = ATCC 13939 = DSM 20539
0.pdb	2ese_A	0.102	274	148	15	532	767	2	215	7.589E+00	16	787	226	4.776E-02	1.321E-01	1.321E-01	2.140E+01	0.014	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	4i2w_A	0.115	304	171	17	485	774	3	222	5.140E+00	16	787	227	5.942E-02	1.265E-01	1.265E-01	2.224E+01	0.014	6239	Caenorhabditis elegans	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;p_Nematoda;c_Chromadorea;o_Rhabditida;-_Rhabditina;-_Rhabditomorpha;-_Rhabditoidea;f_Rhabditidae;-_Peloderinae;g_Caenorhabditis;s_Caenorhabditis elegans
0.pdb	4gyo_C	0.100	289	174	16	481	746	5	230	9.839E+00	16	787	233	6.628E-02	1.424E-01	1.424E-01	2.464E+01	0.014	0	unclassified	unclassified
0.pdb	3j92_s	0.118	271	154	15	532	768	1	220	6.959E+00	16	787	240	5.380E-02	1.259E-01	1.259E-01	2.212E+01	0.014	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	2cr2_A	0.113	459	323	23	145	581	12	408	9.839E+00	16	787	410	7.787E-02	1.322E-01	1.322E-01	4.689E+01	0.014	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4i28_A	0.089	668	395	34	180	786	41	555	3.636E+00	16	787	568	7.394E-02	9.452E-02	9.452E-02	2.934E+01	0.014	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	1a11_A	0.108	689	406	38	206	774	73	672	3.797E+00	16	787	685	8.343E-02	9.083E-02	9.083E-02	2.776E+01	0.014	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1hf9_B	0.108	689	406	38	206	774	73	672	4.140E+00	16	787	685	8.343E-02	9.083E-02	9.083E-02	2.776E+01	0.014	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	3c2w_A	0.118	295	152	15	528	784	1	225	8.641E+00	15	787	228	5.782E-02	1.351E-01	1.351E-01	2.126E+01	0.011	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	1ilp_C	0.098	345	233	19	440	767	7	290	9.839E+00	15	787	299	6.077E-02	1.202E-01	1.202E-01	2.658E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4i2n_C	0.082	555	329	31	265	757	51	487	4.323E+00	15	787	569	7.045E-02	9.018E-02	9.018E-02	2.879E+01	0.011	345073	Vibrio cholerae O395	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae;-_Vibrio cholerae O395
0.pdb	5h3d_D	0.099	712	403	38	206	787	75	677	5.368E+00	15	787	688	8.161E-02	8.828E-02	8.828E-02	2.865E+01	0.011	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1g8z_D	0.123	939	476	54	30	742	1	817	3.636E+00	15	787	818	6.712E-02	6.568E-02	6.568E-02	3.976E+01	0.011	666	Vibrio cholerae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Vibrionales;f_Vibrionaceae;g_Vibrio;s_Vibrio cholerae
0.pdb	5iec_A	0.113	343	208	13	355	646	29	326	6.959E+00	14	787	331	5.485E-02	9.315E-02	9.315E-02	3.159E+01	0.010	34631	Rhipicephalus appendiculatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;-_Acari;-_Parasitiformes;o_Ixodida;-_Ixodoidea;f_Ixodidae;-_Rhipicephalinae;g_Rhipicephalus;-_Rhipicephalus;s_Rhipicephalus appendiculatus
0.pdb	5ghf_A	0.118	559	306	32	180	713	34	430	9.023E+00	14	787	431	8.343E-02	1.217E-01	1.217E-01	2.125E+01	0.010	439375	Brucella anthropi ATCC 49188	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Brucellaceae;-_Brucella/Ochrobactrum group;g_Brucella;s_Brucella anthropi;-_Brucella anthropi ATCC 49188
0.pdb	3hfo_C	0.121	363	211	22	435	775	32	308	5.605E+00	13	787	1182	5.406E-02	4.093E-02	4.093E-02	3.122E+01	0.009	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	3aeu_B	0.100	459	260	25	329	737	142	497	8.641E+00	12	787	582	6.308E-02	7.570E-02	7.570E-02	2.812E+01	0.008	1061	Rhodobacter capsulatus	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Rhodobacterales;f_Paracoccaceae;g_Rhodobacter;s_Rhodobacter capsulatus
0.pdb	3hfo_A	0.116	351	210	22	435	766	32	301	9.839E+00	12	787	1182	5.265E-02	3.861E-02	3.861E-02	3.083E+01	0.008	1148	Synechocystis sp. PCC 6803	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Synechococcales;f_Merismopediaceae;g_Synechocystis;-_unclassified Synechocystis;s_Synechocystis sp. PCC 6803
0.pdb	3fvt_D	0.102	370	210	20	435	775	32	308	6.959E+00	12	787	1187	4.578E-02	3.357E-02	3.357E-02	3.147E+01	0.008	1408	Bacillus pumilus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;s_Bacillus pumilus
