query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	6fta_D	0.049	61	49	4	202	256	11	68	3.170E+00	33	402	95	1.109E-01	4.042E-01	4.042E-01	4.308E+00	0.116	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2cf4_A	0.133	180	108	11	79	248	237	378	9.424E-02	32	402	583	1.214E-01	8.933E-02	8.933E-02	1.950E+01	0.106	70601	Pyrococcus horikoshii OT3	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Thermococci;o_Thermococcales;f_Thermococcaceae;g_Pyrococcus;s_Pyrococcus horikoshii;-_Pyrococcus horikoshii OT3
0.pdb	7b0u_o	0.135	59	41	4	205	259	5	57	2.998E+00	31	402	63	1.021E-01	4.754E-01	4.754E-01	3.951E+00	0.098	272626	Listeria innocua Clip11262	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Listeriaceae;g_Listeria;s_Listeria innocua;-_Listeria innocua Clip11262
0.pdb	2b0r_B	0.146	116	60	8	171	263	31	130	1.098E+00	31	402	364	1.203E-01	1.321E-01	1.321E-01	1.307E+01	0.098	5807	Cryptosporidium parvum	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Conoidasida;-_Coccidia;o_Eucoccidiorida;-_Eimeriorina;f_Cryptosporidiidae;g_Cryptosporidium;s_Cryptosporidium parvum
0.pdb	2i50_A	0.106	159	118	8	188	334	26	172	2.434E-01	31	402	437	1.340E-01	1.261E-01	1.261E-01	1.775E+01	0.098	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1fiz_A	0.098	71	55	6	203	268	42	108	2.029E+00	30	402	131	1.084E-01	2.674E-01	2.674E-01	6.807E+00	0.090	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	8bgl_A	0.110	109	70	4	100	208	32	113	9.287E-01	30	402	171	1.055E-01	2.207E-01	2.207E-01	1.296E+01	0.090	86600	Discosoma sp.	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Corallimorpharia;f_Discosomidae;g_Discosoma;-_unclassified Discosoma;s_Discosoma sp.
0.pdb	6cae_2i	0.093	149	74	7	149	258	33	159	2.536E+00	30	402	210	1.554E-01	2.733E-01	2.733E-01	8.689E+00	0.090	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6cae_2s	0.100	170	88	9	142	258	2	159	4.431E+00	30	402	210	2.075E-01	3.644E-01	3.644E-01	5.046E+00	0.090	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6cae_2t	0.100	170	88	9	142	258	2	159	4.190E+00	30	402	210	2.074E-01	3.637E-01	3.637E-01	5.063E+00	0.090	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1hvo_E	0.145	158	89	10	100	248	134	254	2.573E-01	30	402	437	1.253E-01	1.167E-01	1.167E-01	1.792E+01	0.090	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	8a0c_A	0.115	26	23	0	183	208	253	278	5.238E+00	30	402	465	6.276E-02	5.442E-02	5.442E-02	1.438E+00	0.090	727	Haemophilus influenzae	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pasteurellales;f_Pasteurellaceae;g_Haemophilus;s_Haemophilus influenzae
0.pdb	1gt7_M	0.090	177	103	12	170	302	198	360	4.496E-01	30	402	573	1.347E-01	9.850E-02	9.850E-02	1.581E+01	0.090	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2cf2_N	0.115	355	198	21	79	392	237	516	1.054E-01	30	402	588	1.646E-01	1.281E-01	1.281E-01	2.043E+01	0.090	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	5hzq_B	0.240	25	19	0	124	148	87	111	5.539E+00	29	402	185	5.996E-02	1.265E-01	1.265E-01	1.568E+00	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hrf_B	0.140	171	97	10	89	248	6	137	3.217E-01	29	402	315	1.251E-01	1.529E-01	1.529E-01	1.868E+01	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2f6a_J	0.084	225	133	15	68	258	47	232	3.087E-02	29	402	386	9.410E-02	1.016E-01	1.016E-01	1.906E+01	0.082	0	unclassified	unclassified
0.pdb	2hvz_A	0.139	179	108	11	79	248	114	255	2.058E-01	29	402	433	1.217E-01	1.146E-01	1.146E-01	1.929E+01	0.082	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1gt7_P	0.089	179	101	13	170	302	198	360	5.620E-01	29	402	542	1.378E-01	1.071E-01	1.071E-01	1.600E+01	0.082	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	6gzq_U1	0.082	158	100	7	124	256	3	140	4.190E+00	28	402	221	1.839E-01	3.057E-01	3.057E-01	1.087E+01	0.076	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	1hys_C	0.053	56	45	2	207	259	10	60	4.685E+00	28	402	260	8.936E-02	1.307E-01	1.307E-01	5.702E+00	0.076	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6frm_D	0.132	333	186	19	90	374	6	283	1.741E-01	28	402	332	1.609E-01	1.865E-01	1.865E-01	2.300E+01	0.076	2186	Methanothermococcus thermolithotrophicus	-_cellular organisms;d_Archaea;p_Euryarchaeota;-_Methanomada group;c_Methanococci;o_Methanococcales;f_Methanococcaceae;g_Methanothermococcus;s_Methanothermococcus thermolithotrophicus
0.pdb	2j92_A	0.155	116	59	8	171	263	35	134	1.451E+00	28	402	376	1.159E-01	1.231E-01	1.231E-01	1.387E+01	0.076	12112	Foot-and-mouth disease virus (strain A10-61)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Caphthovirinae;g_Aphthovirus;s_Foot-and-mouth disease virus;-_Foot-and-mouth disease virus A;-_Foot-and-mouth disease virus (strain A10-61)
0.pdb	4cqq_A	0.138	65	53	3	203	265	45	108	3.963E+00	27	402	127	1.115E-01	2.750E-01	2.750E-01	6.006E+00	0.069	644788	Influenza A virus (A/Vietnam/1194/2004(H5N1))	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Alphainfluenzavirus;s_Influenza A virus;-_H5N1 subtype;-_Influenza A virus (A/Vietnam/1194/2004(H5N1))
0.pdb	2h67_B	0.114	70	55	5	203	268	43	109	3.748E+00	27	402	132	1.116E-01	2.762E-01	2.762E-01	6.611E+00	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1gxc_H	0.098	71	55	6	203	268	40	106	3.170E+00	27	402	144	1.078E-01	2.479E-01	2.479E-01	6.866E+00	0.069	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	4ad2_D	0.240	25	19	0	124	148	87	111	6.548E+00	27	402	185	5.978E-02	1.258E-01	1.258E-01	1.633E+00	0.069	657309	Bacteroides xylanisolvens XB1A	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides xylanisolvens;-_Bacteroides xylanisolvens XB1A
0.pdb	5b5m_F	0.240	25	19	0	124	148	87	111	6.548E+00	27	402	185	5.989E-02	1.262E-01	1.262E-01	1.593E+00	0.069	1050	Thermochromatium tepidum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Chromatiales;f_Chromatiaceae;g_Thermochromatium;s_Thermochromatium tepidum
0.pdb	2clb_C	0.171	35	28	1	124	157	93	127	3.748E+00	27	402	185	6.531E-02	1.311E-01	1.311E-01	5.273E+00	0.069	273057	Saccharolobus solfataricus P2	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus;-_Saccharolobus solfataricus P2
0.pdb	2efu_E	0.200	25	20	0	124	148	98	122	6.548E+00	27	402	193	5.999E-02	1.216E-01	1.216E-01	1.556E+00	0.069	529	Brucella anthropi	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Hyphomicrobiales;f_Brucellaceae;-_Brucella/Ochrobactrum group;g_Brucella;s_Brucella anthropi
0.pdb	4b5u_A	0.107	56	42	2	207	259	5	55	5.238E+00	27	402	275	8.891E-02	1.237E-01	1.237E-01	5.806E+00	0.069	481805	Escherichia coli ATCC 8739	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli ATCC 8739
0.pdb	6fkh_R	0.137	175	105	11	84	249	1	138	3.597E-01	27	402	313	1.228E-01	1.503E-01	1.503E-01	1.964E+01	0.069	3562	Spinacia oleracea	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;o_Caryophyllales;f_Chenopodiaceae;-_Chenopodioideae;-_Anserineae;g_Spinacia;s_Spinacia oleracea
0.pdb	7ahi_3Y	0.128	281	151	19	100	339	16	243	2.301E-01	27	402	317	1.568E-01	1.895E-01	1.895E-01	1.843E+01	0.069	99287	Salmonella enterica subsp. enterica serovar Typhimurium str. LT2	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Salmonella;s_Salmonella enterica;-_Salmonella enterica subsp. enterica;-_Salmonella enterica subsp. enterica serovar Typhimurium;-_Salmonella enterica subsp. enterica serovar Typhimurium str. LT2
0.pdb	1hvo_E	0.143	181	105	10	79	248	115	256	3.803E-01	27	402	439	1.246E-01	1.157E-01	1.157E-01	1.895E+01	0.069	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	1hvo_E	0.143	181	105	11	79	248	114	255	3.217E-01	27	402	441	1.217E-01	1.128E-01	1.128E-01	1.898E+01	0.069	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	5cfk_A	0.122	187	93	13	100	275	137	263	1.647E-01	27	402	443	1.144E-01	1.059E-01	1.059E-01	1.778E+01	0.069	5661	Leishmania donovani	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania donovani species complex;s_Leishmania donovani
0.pdb	1hcp_A	0.144	215	109	16	81	275	171	330	1.393E-01	27	402	547	1.152E-01	9.052E-02	9.052E-02	1.894E+01	0.069	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dzu_AY	0.133	180	108	10	79	248	226	367	5.027E-01	27	402	551	1.277E-01	9.766E-02	9.766E-02	1.929E+01	0.069	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	6dzu_AZ	0.121	280	157	20	100	337	249	481	3.042E-01	27	402	551	1.597E-01	1.235E-01	1.235E-01	1.871E+01	0.069	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	6dzu_Aa	0.138	159	89	10	100	248	251	371	6.284E-01	27	402	554	1.274E-01	9.706E-02	9.706E-02	1.799E+01	0.069	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	5iv5_GH	0.150	305	171	24	81	335	224	490	1.741E-01	27	402	619	1.633E-01	1.199E-01	1.199E-01	1.818E+01	0.069	10665	Tequatrovirus T4	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Straboviridae;-_Tevenvirinae;g_Tequatrovirus;s_Tequatrovirus T4
0.pdb	7aqr_P	0.119	67	52	5	203	265	43	106	4.431E+00	26	402	125	1.117E-01	2.856E-01	2.856E-01	5.662E+00	0.063	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	4atp_K	0.132	68	56	3	203	268	46	112	4.954E+00	26	402	128	1.126E-01	2.796E-01	2.796E-01	6.809E+00	0.063	290340	Paenarthrobacter aurescens TC1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Micrococcaceae;g_Paenarthrobacter;s_Paenarthrobacter aurescens;-_Paenarthrobacter aurescens TC1
0.pdb	4al1_A	0.250	24	18	0	124	147	87	110	7.321E+00	26	402	185	5.768E-02	1.218E-01	1.218E-01	1.519E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5iq9_A	0.250	24	18	0	124	147	87	110	7.742E+00	26	402	185	5.767E-02	1.218E-01	1.218E-01	1.523E+00	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4cg7_C	0.128	210	120	9	234	400	6	195	8.306E-01	26	402	259	1.056E-01	1.539E-01	1.539E-01	2.421E+01	0.063	9615	Canis lupus familiaris	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Carnivora;-_Caniformia;f_Canidae;g_Canis;s_Canis lupus;-_Canis lupus familiaris
0.pdb	5dz6_A	0.142	274	137	21	100	318	16	246	1.841E-01	26	402	319	1.341E-01	1.623E-01	1.623E-01	1.848E+01	0.063	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	3gfg_G	0.081	49	37	2	179	219	132	180	2.998E+00	26	402	359	6.696E-02	7.442E-02	7.442E-02	1.187E+01	0.063	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	6dc9_I	0.125	264	140	17	110	311	35	269	1.054E-01	26	402	389	1.157E-01	1.188E-01	1.188E-01	2.200E+01	0.063	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6b4v_BB	0.076	234	134	13	182	401	92	257	4.021E-01	26	402	433	9.510E-02	9.042E-02	9.042E-02	1.863E+01	0.063	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	6dzu_Ac	0.122	301	176	18	79	337	225	479	3.597E-01	26	402	550	1.615E-01	1.257E-01	1.257E-01	2.039E+01	0.063	85708	Porcine circovirus 2	d_Viruses;-_Monodnaviria;k_Shotokuvirae;p_Cressdnaviricota;c_Arfiviricetes;o_Cirlivirales;f_Circoviridae;g_Circovirus;s_Porcine circovirus 2
0.pdb	1b8h_A	0.130	69	31	2	133	201	48	87	6.193E+00	25	402	95	8.556E-02	3.219E-01	3.219E-01	5.950E+00	0.057	12353	Escherichia phage RB69	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;f_Straboviridae;-_Tevenvirinae;g_Mosigvirus;s_Mosigvirus RB69;-_Escherichia phage RB69
0.pdb	7dq1_4	0.112	80	47	3	184	262	52	108	7.026E-01	25	402	116	7.178E-02	1.856E-01	1.856E-01	1.095E+01	0.057	12071	Coxsackievirus B1	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Picornavirales;f_Picornaviridae;-_Ensavirinae;g_Enterovirus;s_Enterovirus B;-_Coxsackievirus B1
0.pdb	4cqm_J	0.098	71	55	5	203	268	40	106	3.963E+00	25	402	122	1.084E-01	2.790E-01	2.790E-01	6.704E+00	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2j7e_A	0.250	24	18	0	124	147	86	109	8.656E+00	25	402	184	5.758E-02	1.221E-01	1.221E-01	1.559E+00	0.057	2336	Thermotoga maritima	-_cellular organisms;d_Bacteria;p_Thermotogota;c_Thermotogae;o_Thermotogales;f_Thermotogaceae;g_Thermotoga;s_Thermotoga maritima
0.pdb	3fku_X	0.130	169	101	11	89	248	12	143	7.429E-01	25	402	318	1.238E-01	1.492E-01	1.492E-01	1.916E+01	0.057	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8gst_D	0.110	190	123	10	232	401	162	325	1.298E+00	25	402	355	1.275E-01	1.385E-01	1.385E-01	1.463E+01	0.057	28214	Sphingomonas sp.	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Sphingomonadales;f_Sphingomonadaceae;g_Sphingomonas;-_unclassified Sphingomonas;s_Sphingomonas sp.
