query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	1h9l_A	0.147	285	179	15	12	269	297	544	7.765E-10	283	524	619	3.764E-01	3.211E-01	3.211E-01	4.285E+00	1.000	32630	synthetic construct	-_other entries;-_other sequences;-_artificial sequences;s_synthetic construct
0.pdb	5cb4_A	0.170	282	174	15	5	268	248	487	3.589E-10	282	524	494	3.723E-01	3.933E-01	3.933E-01	4.146E+00	1.000	41807	Sus barbatus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus barbatus
0.pdb	1h9l_B	0.151	284	176	15	12	269	302	546	4.829E-10	282	524	623	3.718E-01	3.156E-01	3.156E-01	3.956E+00	1.000	9823	Sus scrofa	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Suina;f_Suidae;g_Sus;s_Sus scrofa
0.pdb	6a5e_B	0.121	280	185	14	11	269	304	543	2.831E-10	279	524	698	3.720E-01	2.843E-01	2.843E-01	3.565E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	3a6k_D	0.117	280	184	13	12	269	305	543	4.042E-10	271	524	621	3.645E-01	3.112E-01	3.112E-01	3.865E+00	1.000	303	Pseudomonas putida	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas putida group;s_Pseudomonas putida
0.pdb	5ari_D	0.160	268	172	15	12	271	293	515	9.278E-10	265	524	516	3.547E-01	3.598E-01	3.598E-01	4.693E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	7b2q_A	0.139	286	180	14	11	276	281	520	6.811E-11	263	524	543	3.425E-01	3.317E-01	3.317E-01	5.099E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6cbn_B	0.149	275	170	18	10	269	251	476	7.317E-10	261	524	482	3.516E-01	3.799E-01	3.799E-01	4.043E+00	1.000	1906	Streptomyces fradiae	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces fradiae
0.pdb	2dwf_A	0.153	286	179	17	10	269	324	572	2.130E-09	261	524	587	3.684E-01	3.310E-01	3.310E-01	4.707E+00	1.000	0	unclassified	unclassified
0.pdb	7b2q_B	0.136	285	180	14	12	276	297	535	1.659E-10	255	524	552	3.409E-01	3.251E-01	3.251E-01	5.130E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6a54_B	0.124	281	183	15	11	269	286	525	1.783E-09	253	524	539	3.619E-01	3.525E-01	3.525E-01	4.033E+00	1.000	335992	Candidatus Pelagibacter ubique HTCC1062	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Pelagibacterales;f_Pelagibacteraceae;g_Candidatus Pelagibacter;s_Candidatus Pelagibacter ubique;-_Candidatus Pelagibacter ubique HTCC1062
0.pdb	6a54_A	0.123	291	181	16	12	280	305	543	1.659E-10	250	524	558	3.234E-01	3.050E-01	3.050E-01	6.293E+00	1.000	335992	Candidatus Pelagibacter ubique HTCC1062	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Alphaproteobacteria;o_Pelagibacterales;f_Pelagibacteraceae;g_Candidatus Pelagibacter;s_Candidatus Pelagibacter ubique;-_Candidatus Pelagibacter ubique HTCC1062
0.pdb	6cft_A	0.159	282	170	18	13	270	302	540	3.856E-09	240	524	544	3.581E-01	3.459E-01	3.459E-01	4.321E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j92_J	0.150	272	157	11	12	269	275	486	3.679E-08	226	524	560	3.359E-01	3.156E-01	3.156E-01	3.998E+00	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	3j92_L	0.165	338	196	16	35	369	9	263	1.492E-09	220	524	548	3.154E-01	3.029E-01	3.029E-01	2.323E+01	1.000	9986	Oryctolagus cuniculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Lagomorpha;f_Leporidae;g_Oryctolagus;s_Oryctolagus cuniculus
0.pdb	5ari_E	0.141	275	172	15	3	269	226	444	1.206E-07	207	524	445	3.479E-01	4.048E-01	4.048E-01	5.047E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	6elx_A	0.118	118	72	6	33	148	328	415	1.154E-01	32	524	460	9.725E-02	1.072E-01	1.072E-01	9.961E+00	0.106	39947	Oryza sativa Japonica Group	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_Liliopsida;-_Petrosaviidae;-_commelinids;o_Poales;f_Poaceae;-_BOP clade;-_Oryzoideae;-_Oryzeae;-_Oryzinae;g_Oryza;s_Oryza sativa;-_Oryza sativa Japonica Group
0.pdb	3j6y_30	0.123	121	68	7	33	148	335	422	1.378E-01	28	524	466	8.699E-02	9.501E-02	9.501E-02	1.053E+01	0.076	580240	Saccharomyces cerevisiae W303	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae W303
0.pdb	2ba0_F	0.104	239	134	11	163	359	9	209	2.810E-01	26	524	213	7.570E-02	1.501E-01	1.501E-01	2.640E+01	0.063	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	5cl9_A	0.091	175	111	8	194	345	916	1065	2.681E+00	25	524	1095	1.074E-01	5.595E-02	5.595E-02	1.663E+01	0.057	1396	Bacillus cereus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus cereus group;s_Bacillus cereus
0.pdb	5hwg_A	0.088	102	76	4	196	280	44	145	2.244E+00	24	524	147	6.930E-02	2.367E-01	2.367E-01	1.977E+01	0.051	273678	Microbacterium hydrocarbonoxydans	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Micrococcales;f_Microbacteriaceae;g_Microbacterium;s_Microbacterium hydrocarbonoxydans
0.pdb	6dhg_l	0.153	189	106	10	183	365	460	600	8.180E-01	24	524	600	7.432E-02	6.680E-02	6.680E-02	2.416E+01	0.051	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	5a78_B	0.147	122	77	5	220	328	965	1072	4.062E+00	24	524	1125	8.926E-02	4.550E-02	4.550E-02	1.514E+01	0.051	3077	Chlorella vulgaris	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;-_core chlorophytes;c_Trebouxiophyceae;o_Chlorellales;f_Chlorellaceae;-_Chlorella clade;g_Chlorella;s_Chlorella vulgaris
0.pdb	2dj3_A	0.127	172	114	4	247	416	2	139	5.800E+00	23	524	140	6.534E-02	2.354E-01	2.354E-01	2.992E+01	0.045	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	3j9y_W	0.129	224	132	15	163	368	27	205	7.264E-01	23	524	205	7.397E-02	1.522E-01	1.522E-01	2.691E+01	0.045	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4gqs_C	0.103	145	87	7	194	324	911	1026	3.019E+00	23	524	1028	9.036E-02	5.091E-02	5.091E-02	1.571E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8j0y_X	0.169	53	38	2	215	266	112	159	3.608E+00	22	524	167	5.685E-02	1.322E-01	1.322E-01	8.583E+00	0.040	9796	Equus caballus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Perissodactyla;f_Equidae;g_Equus;s_Equus caballus
0.pdb	6g7m_M	0.131	160	87	11	170	320	77	193	7.264E-01	22	524	209	7.288E-02	1.555E-01	1.555E-01	1.906E+01	0.040	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2b88_A	0.109	211	109	13	163	323	9	190	2.216E-01	22	524	219	6.606E-02	1.168E-01	1.168E-01	2.233E+01	0.040	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	7ems_B	0.128	156	98	9	3	151	298	422	7.264E-01	22	524	461	9.456E-02	1.040E-01	1.040E-01	1.859E+01	0.040	208964	Pseudomonas aeruginosa PAO1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa;-_Pseudomonas aeruginosa PAO1
0.pdb	2g1j_B	0.100	220	116	10	163	323	6	202	5.729E-01	21	524	204	7.150E-02	1.507E-01	1.507E-01	2.327E+01	0.034	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	6j7g_X	0.103	349	140	13	33	375	325	506	3.164E-01	21	524	506	8.813E-02	9.039E-02	9.039E-02	2.284E+01	0.034	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fq2_A	0.101	148	82	8	194	323	920	1034	5.466E+00	20	524	1099	8.952E-02	4.745E-02	4.745E-02	1.548E+01	0.029	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	8a67_C	0.133	112	73	5	221	322	952	1049	8.789E+00	18	524	1116	7.938E-02	4.203E-02	4.203E-02	1.438E+01	0.020	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4gs0_B	0.090	55	50	0	4	58	1	55	5.466E+00	17	524	260	5.049E-02	8.559E-02	8.559E-02	1.042E+01	0.016	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2g1k_A	0.115	207	109	12	163	323	9	187	9.211E-01	16	524	211	5.575E-02	1.034E-01	1.034E-01	2.238E+01	0.014	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	5ctb_B	0.116	86	50	4	167	251	48	108	8.789E+00	16	524	363	6.698E-02	8.647E-02	8.647E-02	9.506E+00	0.014	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	7bvw_B	0.139	79	55	3	193	261	58	133	4.854E+00	16	524	396	5.549E-02	6.892E-02	6.892E-02	2.101E+01	0.014	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	2b88_A	0.102	253	131	14	163	365	9	215	2.527E+00	15	524	215	6.727E-02	1.215E-01	1.215E-01	2.568E+01	0.011	1280	Staphylococcus aureus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Staphylococcaceae;g_Staphylococcus;s_Staphylococcus aureus
0.pdb	1cb9_A	0.086	299	162	17	167	414	19	257	1.770E+00	15	524	257	6.221E-02	9.946E-02	9.946E-02	2.886E+01	0.011	8657	Naja oxiana	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;c_Lepidosauria;o_Squamata;-_Bifurcata;-_Unidentata;-_Episquamata;-_Toxicofera;-_Serpentes;-_Colubroidea;f_Elapidae;-_Elapinae;g_Naja;s_Naja oxiana
0.pdb	3bg0_A	0.113	53	45	1	6	58	1	51	9.896E+00	14	524	261	4.950E-02	8.359E-02	8.359E-02	9.981E+00	0.010	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ba1_B	0.116	154	72	9	163	276	8	137	1.770E+00	13	524	147	4.183E-02	1.340E-01	1.340E-01	2.193E+01	0.009	2287	Saccharolobus solfataricus	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus solfataricus
0.pdb	3is8_A	0.105	266	161	19	1	241	230	443	4.311E+00	9	524	701	6.515E-02	5.312E-02	5.312E-02	2.165E+01	0.000	287	Pseudomonas aeruginosa	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Pseudomonadales;f_Pseudomonadaceae;g_Pseudomonas;-_Pseudomonas aeruginosa group;s_Pseudomonas aeruginosa
0.pdb	7dl1_C	0.086	186	96	12	146	271	365	536	9.896E+00	8	524	541	5.742E-02	5.587E-02	5.587E-02	2.405E+01	0.000	459349	Candidatus Cloacimonas acidaminovorans str. Evry	-_cellular organisms;d_Bacteria;-_FCB group;p_Candidatus Cloacimonadota;c_Candidatus Cloacimonadia;o_Candidatus Cloacimonadales;f_Candidatus Cloacimonadaceae;g_Candidatus Cloacimonas;s_Candidatus Cloacimonas acidaminovorans;-_Candidatus Cloacimonas acidaminovorans str. Evry
0.pdb	1gnf_A	0.099	111	65	8	139	229	1059	1154	9.896E+00	8	524	1354	4.075E-02	1.921E-02	1.921E-02	2.569E+01	0.000	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
