query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	3jbp_A4	0.153	345	235	20	62	357	58	394	3.311E-13	389	448	394	5.334E-01	5.985E-01	5.985E-01	4.454E+00	1.000	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	5ezo_H	0.153	319	213	17	58	356	247	528	3.311E-13	388	448	531	5.091E-01	4.343E-01	4.343E-01	4.634E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2gb8_B	0.156	333	196	15	58	356	7	288	7.550E-15	387	448	291	4.121E-01	5.959E-01	5.959E-01	6.666E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1jar_A	0.138	310	202	14	105	356	8	310	1.718E-14	387	448	311	4.313E-01	6.016E-01	6.016E-01	5.984E+00	1.000	0	unclassified	unclassified
0.pdb	3h5o_A	0.127	344	236	19	56	356	5	327	8.406E-13	387	448	330	5.495E-01	7.268E-01	7.268E-01	3.908E+00	1.000	536	Chromobacterium violaceum	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Neisseriales;f_Chromobacteriaceae;-_Chromobacterium group;g_Chromobacterium;s_Chromobacterium violaceum
0.pdb	6ehq_L	0.126	387	245	24	38	357	84	444	1.628E-15	387	448	445	4.871E-01	4.900E-01	4.900E-01	6.748E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2hqn_A	0.148	383	244	23	38	357	83	446	3.142E-15	386	448	447	4.955E-01	4.964E-01	4.964E-01	6.682E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	5hbf_A	0.136	410	273	27	3	356	723	1107	1.539E-14	386	448	1110	5.481E-01	2.326E-01	2.326E-01	2.614E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6dhr_A	0.145	330	233	20	63	363	21	330	1.303E-12	384	448	333	5.454E-01	7.215E-01	7.215E-01	6.001E+00	1.000	1343662	Rinorea virgata	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Violaceae;g_Rinorea;s_Rinorea virgata
0.pdb	6dhr_A	0.137	386	273	21	25	367	10	378	4.865E-14	384	448	378	5.523E-01	6.460E-01	6.460E-01	1.407E+01	1.000	1343662	Rinorea virgata	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Malpighiales;f_Violaceae;g_Rinorea;s_Rinorea virgata
0.pdb	5gk8_B	0.130	382	235	20	54	356	12	375	6.751E-13	384	448	378	5.642E-01	6.627E-01	6.627E-01	5.898E+00	1.000	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	3jbp_X	0.115	388	242	21	56	356	3	376	2.022E-13	384	448	379	5.389E-01	6.251E-01	6.251E-01	4.074E+00	1.000	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	6dhp_y	0.145	337	230	18	63	364	55	368	1.812E-13	383	448	368	5.151E-01	6.209E-01	6.209E-01	1.014E+01	1.000	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	2fc7_A	0.134	393	282	23	12	382	57	413	7.542E-14	383	448	429	5.551E-01	5.779E-01	5.779E-01	1.371E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3bwo_C	0.149	335	212	27	56	356	3	298	1.304E-13	382	448	300	4.847E-01	6.928E-01	6.928E-01	4.841E+00	1.000	3702	Arabidopsis thaliana	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_malvids;o_Brassicales;f_Brassicaceae;-_Camelineae;g_Arabidopsis;s_Arabidopsis thaliana
0.pdb	6bwb_A	0.137	349	239	19	56	364	2	328	6.744E-12	382	448	328	5.688E-01	7.611E-01	7.611E-01	4.071E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4hx9_G	0.128	350	242	20	58	363	8	338	1.714E-12	382	448	338	5.619E-01	7.308E-01	7.308E-01	4.095E+00	1.000	28039	Lactobacillus leichmannii	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Lactobacillaceae;g_Lactobacillus;s_Lactobacillus leichmannii
0.pdb	6h7v_A	0.155	353	226	24	59	360	1	332	9.908E-13	381	448	342	5.424E-01	6.967E-01	6.967E-01	4.490E+00	1.000	575584	Acinetobacter baumannii ATCC 19606 = CIP 70.34 = JCM 6841	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Moraxellales;f_Moraxellaceae;g_Acinetobacter;-_Acinetobacter calcoaceticus/baumannii complex;s_Acinetobacter baumannii;-_Acinetobacter baumannii ATCC 19606 = CIP 70.34 = JCM 6841
0.pdb	2gb8_B	0.157	337	192	17	58	356	4	286	4.360E-14	380	448	288	4.193E-01	6.086E-01	6.086E-01	5.626E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2e5y_A	0.157	375	232	22	56	385	1	336	8.415E-14	379	448	343	4.924E-01	6.227E-01	6.227E-01	8.220E+00	1.000	2334	Bacillus sp. PS3	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_unclassified Bacillus (in: firmicutes);s_Bacillus sp. PS3
0.pdb	7e5a_B	0.115	303	220	18	67	355	2	270	1.912E-12	378	448	271	4.970E-01	7.881E-01	7.881E-01	4.104E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hji_C	0.156	333	213	22	63	367	33	325	2.660E-13	378	448	361	5.026E-01	6.155E-01	6.155E-01	5.681E+00	1.000	33072	Gloeobacter violaceus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Gloeobacterales;f_Gloeobacteraceae;g_Gloeobacter;s_Gloeobacter violaceus
0.pdb	1jcm_P	0.189	316	234	13	64	367	143	448	2.027E-15	378	448	834	3.572E-01	1.990E-01	1.990E-01	2.052E+01	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1gu1_B	0.168	291	181	11	81	356	89	333	7.147E-15	377	448	335	3.792E-01	4.867E-01	4.867E-01	5.979E+00	1.000	1902	Streptomyces coelicolor	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor
0.pdb	1ans_A	0.132	346	238	20	61	363	11	337	8.870E-12	377	448	337	5.689E-01	7.439E-01	7.439E-01	3.661E+00	1.000	6108	Anemonia sulcata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Anemonia;s_Anemonia sulcata
0.pdb	2dmp_A	0.102	369	247	22	58	356	9	363	1.047E-12	377	448	365	5.674E-01	6.862E-01	6.862E-01	3.570E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2fja_C	0.124	330	194	15	69	356	120	396	9.940E-16	376	448	403	3.778E-01	4.113E-01	4.113E-01	6.015E+00	1.000	2234	Archaeoglobus fulgidus	-_cellular organisms;d_Archaea;p_Euryarchaeota;c_Archaeoglobi;o_Archaeoglobales;f_Archaeoglobaceae;g_Archaeoglobus;s_Archaeoglobus fulgidus
0.pdb	6g81_A	0.224	254	135	9	72	322	3	197	6.751E-13	375	448	199	3.231E-01	6.761E-01	6.761E-01	5.967E+00	1.000	85963	Helicobacter pylori J99	-_cellular organisms;d_Bacteria;p_Campylobacterota;c_Epsilonproteobacteria;o_Campylobacterales;f_Helicobacteraceae;g_Helicobacter;s_Helicobacter pylori;-_Helicobacter pylori J99
0.pdb	5ahu_C	0.134	334	229	22	57	355	4	312	2.254E-12	375	448	313	5.349E-01	7.441E-01	7.441E-01	3.986E+00	1.000	5691	Trypanosoma brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei
0.pdb	4hxd_B	0.125	351	243	19	58	364	6	336	8.870E-12	374	448	336	5.713E-01	7.480E-01	7.480E-01	3.874E+00	1.000	766194	Dugbe virus (isolate ArD44313)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Ellioviricetes;o_Bunyavirales;f_Nairoviridae;g_Orthonairovirus;s_Dugbe orthonairovirus;-_Dugbe virus (isolate ArD44313)
0.pdb	5hav_A	0.103	368	249	23	56	356	3	356	8.879E-13	374	448	358	5.538E-01	6.818E-01	6.818E-01	4.163E+00	1.000	9755	Physeter catodon	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Whippomorpha;-_Cetacea;-_Odontoceti;f_Physeteridae;g_Physeter;s_Physeter catodon
0.pdb	1hf9_A	0.152	315	198	12	67	372	132	386	2.974E-15	374	448	387	3.874E-01	4.396E-01	4.396E-01	8.418E+00	1.000	9913	Bos taurus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Laurasiatheria;o_Artiodactyla;-_Ruminantia;-_Pecora;f_Bovidae;-_Bovinae;g_Bos;s_Bos taurus
0.pdb	2gm5_A	0.166	294	178	14	68	354	55	288	1.457E-14	373	448	292	3.867E-01	5.519E-01	5.519E-01	5.332E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	3db7_A	0.162	301	183	14	68	356	62	305	1.236E-14	373	448	307	3.905E-01	5.366E-01	5.366E-01	5.757E+00	1.000	818	Bacteroides thetaiotaomicron	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Bacteroidaceae;g_Bacteroides;s_Bacteroides thetaiotaomicron
0.pdb	2fc7_A	0.146	321	214	20	68	363	2	287	3.304E-11	372	448	292	5.340E-01	8.018E-01	8.018E-01	3.430E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2enp_A	0.148	297	185	14	68	354	55	293	3.907E-14	372	448	298	3.974E-01	5.621E-01	5.621E-01	5.262E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ayb_H	0.163	294	182	13	68	354	59	295	1.718E-14	372	448	299	3.915E-01	5.491E-01	5.491E-01	5.654E+00	1.000	2286	Saccharolobus shibatae	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Sulfolobales;f_Sulfolobaceae;g_Saccharolobus;s_Saccharolobus shibatae
0.pdb	3b63_A	0.132	347	239	21	59	360	1	330	9.379E-13	372	448	339	5.431E-01	6.997E-01	6.997E-01	4.230E+00	1.000	6850	Limulus polyphemus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Merostomata;o_Xiphosura;f_Limulidae;g_Limulus;s_Limulus polyphemus
0.pdb	4e35_A	0.116	368	259	21	51	381	41	379	1.810E-12	372	448	409	5.596E-01	6.098E-01	6.098E-01	9.351E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5hh0_A	0.166	294	178	15	68	354	64	297	1.457E-14	371	448	302	3.852E-01	5.372E-01	5.372E-01	5.665E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2h04_A	0.141	389	227	25	58	361	9	375	3.695E-13	371	448	375	5.414E-01	6.398E-01	6.398E-01	5.309E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7afk_C	0.090	366	249	21	57	357	2	348	1.914E-13	371	448	789	4.949E-01	2.998E-01	2.998E-01	5.286E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1ayg_A	0.173	294	177	16	68	353	56	291	1.539E-14	369	448	296	3.887E-01	5.502E-01	5.502E-01	5.634E+00	1.000	940	Hydrogenobacter thermophilus	-_cellular organisms;d_Bacteria;p_Aquificota;c_Aquificae;o_Aquificales;f_Aquificaceae;g_Hydrogenobacter;s_Hydrogenobacter thermophilus
0.pdb	8btd_Lo	0.118	371	266	22	57	382	3	357	2.254E-12	369	448	358	5.727E-01	7.042E-01	7.042E-01	6.344E+00	1.000	184922	Giardia lamblia ATCC 50803	-_cellular organisms;d_Eukaryota;-_Metamonada;p_Fornicata;o_Diplomonadida;f_Hexamitidae;-_Giardiinae;g_Giardia;s_Giardia intestinalis;-_Giardia lamblia ATCC 50803
0.pdb	6cgw_A	0.148	363	217	18	81	362	289	640	9.940E-16	369	448	645	4.074E-01	3.010E-01	3.010E-01	7.979E+00	1.000	278060	Chilobrachys guangxiensis	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Chilobrachys;s_Chilobrachys guangxiensis
0.pdb	5hk0_B	0.163	294	182	14	68	354	58	294	2.386E-14	368	448	299	3.905E-01	5.503E-01	5.503E-01	5.887E+00	1.000	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	1ans_A	0.128	350	241	19	58	362	9	339	1.302E-11	368	448	339	5.687E-01	7.386E-01	7.386E-01	3.724E+00	1.000	6108	Anemonia sulcata	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;p_Cnidaria;c_Anthozoa;-_Hexacorallia;o_Actiniaria;f_Actiniidae;g_Anemonia;s_Anemonia sulcata
0.pdb	7alq_H	0.082	338	248	23	58	356	89	403	1.534E-11	368	448	407	5.580E-01	6.108E-01	6.108E-01	3.161E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4h9n_A	0.126	388	241	27	60	385	1	352	3.308E-12	367	448	357	5.554E-01	6.858E-01	6.858E-01	5.010E+00	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4h4l_A	0.126	379	239	24	60	362	1	363	4.355E-13	367	448	363	5.415E-01	6.558E-01	6.558E-01	4.504E+00	1.000	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	6b2e_C	0.144	469	278	22	63	438	329	767	8.899E-15	367	448	890	5.402E-01	2.813E-01	2.813E-01	2.644E+01	1.000	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8ccv_B	0.141	340	235	21	55	366	8	318	1.234E-12	366	448	318	5.307E-01	7.270E-01	7.270E-01	4.972E+00	1.000	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1gu1_D	0.160	312	197	14	64	356	58	323	2.813E-14	366	448	325	4.005E-01	5.250E-01	5.250E-01	6.163E+00	1.000	1902	Streptomyces coelicolor	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;-_Streptomyces albidoflavus group;s_Streptomyces coelicolor
0.pdb	2gb8_A	0.141	296	192	20	105	356	8	285	2.386E-14	365	448	288	3.886E-01	5.603E-01	5.603E-01	6.756E+00	1.000	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
