query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	7eyu_A	0.150	60	47	2	75	134	226	281	9.956E-01	49	242	281	1.841E-01	1.620E-01	1.620E-01	4.284E+00	0.442	5065	Aspergillus sp.	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Pezizomycotina;-_leotiomyceta;c_Eurotiomycetes;-_Eurotiomycetidae;o_Eurotiales;f_Aspergillaceae;g_Aspergillus;-_unclassified Aspergillus;s_Aspergillus sp.
0.pdb	8etg_T	0.108	120	79	6	33	144	3	102	2.407E-01	48	242	131	2.322E-01	3.877E-01	3.877E-01	8.252E+00	0.411	4896	Schizosaccharomyces pombe	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe
0.pdb	8ign_B	0.097	92	64	7	159	235	85	172	6.981E-01	48	242	173	2.380E-01	3.175E-01	3.175E-01	4.077E+00	0.411	2697049	Severe acute respiratory syndrome coronavirus 2	d_Viruses;-_Riboviria;k_Orthornavirae;p_Pisuviricota;c_Pisoniviricetes;o_Nidovirales;-_Cornidovirineae;f_Coronaviridae;-_Orthocoronavirinae;g_Betacoronavirus;-_Sarbecovirus;s_Severe acute respiratory syndrome-related coronavirus;-_Severe acute respiratory syndrome coronavirus 2
0.pdb	5izv_A	0.075	278	132	10	68	239	1	259	3.416E-02	48	242	266	2.646E-01	2.425E-01	2.425E-01	2.034E+01	0.411	272624	Legionella pneumophila subsp. pneumophila str. Philadelphia 1	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Legionellales;f_Legionellaceae;g_Legionella;s_Legionella pneumophila;-_Legionella pneumophila subsp. pneumophila;-_Legionella pneumophila subsp. pneumophila str. Philadelphia 1
0.pdb	3j3y_7T	0.084	71	58	2	76	144	3	68	1.261E+00	47	242	79	2.179E-01	5.683E-01	5.683E-01	3.649E+00	0.382	11676	Human immunodeficiency virus 1	d_Viruses;-_Riboviria;k_Pararnavirae;p_Artverviricota;c_Revtraviricetes;o_Ortervirales;f_Retroviridae;-_Orthoretrovirinae;g_Lentivirus;s_Human immunodeficiency virus 1
0.pdb	4ezm_B	0.117	102	62	6	69	155	1	89	1.790E-01	47	242	94	1.707E-01	4.039E-01	4.039E-01	1.110E+01	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ezm_A	0.133	90	55	5	78	155	22	100	2.874E-01	47	242	106	1.787E-01	3.733E-01	3.733E-01	8.008E+00	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4e34_C	0.121	82	59	5	161	233	3	80	8.845E-01	47	242	175	2.284E-01	3.008E-01	3.008E-01	3.839E+00	0.382	0	unclassified	unclassified
0.pdb	3b2g_B	0.100	210	113	15	68	236	1	175	1.591E-01	47	242	176	2.581E-01	3.407E-01	3.407E-01	1.069E+01	0.382	1184	Leptolyngbya boryana	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Leptolyngbyaceae;g_Leptolyngbya;s_Leptolyngbya boryana
0.pdb	2ebk_A	0.089	179	87	11	4	144	42	182	1.046E-02	47	242	187	1.865E-01	2.312E-01	2.312E-01	1.326E+01	0.382	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4cx5_A	0.089	67	55	4	80	144	71	133	1.056E+00	46	242	135	1.829E-01	3.076E-01	3.076E-01	5.678E+00	0.353	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1gbr_B	0.128	163	87	12	5	144	41	171	3.624E-02	46	242	175	2.036E-01	2.700E-01	2.700E-01	1.281E+01	0.353	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6f5d_D	0.116	155	88	10	3	144	50	168	7.371E-02	46	242	176	2.279E-01	2.897E-01	2.897E-01	1.085E+01	0.353	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
0.pdb	4h51_A	0.090	100	67	5	77	166	15	100	8.845E-01	46	242	194	2.376E-01	2.886E-01	2.886E-01	5.814E+00	0.353	347515	Leishmania major strain Friedlin	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania major species complex;s_Leishmania major;-_Leishmania major strain Friedlin
0.pdb	3fbz_A	0.134	82	55	4	76	144	101	179	9.956E-01	46	242	502	2.030E-01	1.064E-01	1.064E-01	5.288E+00	0.353	235266	Captovirus AFV1	d_Viruses;-_Adnaviria;k_Zilligvirae;p_Taleaviricota;c_Tokiviricetes;o_Ligamenvirales;f_Ungulaviridae;g_Captovirus;s_Captovirus AFV1
0.pdb	5fo9_A	0.142	91	61	5	77	159	26	107	3.863E-01	45	242	127	2.100E-01	3.521E-01	3.521E-01	5.371E+00	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5a7r_A	0.106	122	75	9	33	144	52	149	1.115E-01	45	242	153	1.971E-01	2.870E-01	2.870E-01	1.013E+01	0.326	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1gbr_A	0.090	155	84	11	23	144	38	168	7.820E-02	45	242	172	2.084E-01	2.770E-01	2.770E-01	1.129E+01	0.326	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4h50_A	0.082	73	56	3	78	144	16	83	1.189E+00	45	242	194	1.982E-01	2.402E-01	2.402E-01	4.407E+00	0.326	358220	Acidovorax sp. KKS102	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Betaproteobacteria;o_Burkholderiales;f_Comamonadaceae;g_Acidovorax;-_unclassified Acidovorax;s_Acidovorax sp. KKS102
0.pdb	8ekb_21	0.122	90	66	5	161	241	104	189	2.722E+00	45	242	274	2.658E-01	2.378E-01	2.378E-01	3.362E+00	0.326	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	6hv8_B	0.140	64	51	2	161	222	5	66	7.406E-01	44	242	72	1.907E-01	4.689E-01	4.689E-01	3.812E+00	0.301	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	2b36_C	0.120	83	64	6	68	146	18	95	4.614E-01	44	242	143	1.982E-01	3.061E-01	3.061E-01	1.111E+01	0.301	1773	Mycobacterium tuberculosis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis
0.pdb	4chm_C	0.111	161	103	11	4	144	29	169	3.416E-02	44	242	171	2.058E-01	2.700E-01	2.700E-01	1.325E+01	0.301	508771	Toxoplasma gondii ME49	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Conoidasida;-_Coccidia;o_Eucoccidiorida;-_Eimeriorina;f_Sarcocystidae;g_Toxoplasma;s_Toxoplasma gondii;-_Toxoplasma gondii ME49
0.pdb	3b2h_A	0.121	205	110	14	70	239	4	173	9.339E-02	44	242	176	2.460E-01	3.175E-01	3.175E-01	1.160E+01	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3j9z_LY	0.091	98	74	4	51	144	126	212	8.336E-01	44	242	219	2.221E-01	2.432E-01	2.432E-01	7.623E+00	0.301	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2hlw_A	0.100	179	106	12	77	240	1	139	1.332E-01	44	242	229	2.229E-01	2.339E-01	2.339E-01	1.440E+01	0.301	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3aae_Z	0.112	71	52	5	79	143	243	308	2.874E-01	44	242	355	1.789E-01	1.306E-01	1.306E-01	4.465E+00	0.301	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7cw3_e	0.096	52	37	1	80	131	2	43	2.279E+00	43	242	53	1.594E-01	6.322E-01	6.322E-01	2.498E+00	0.277	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	2fld_A	0.131	91	56	6	77	159	27	102	4.349E-01	43	242	125	2.067E-01	3.522E-01	3.522E-01	4.467E+00	0.277	141716	Monomastix sp. OKE-1	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Chlorophyta;c_Mamiellophyceae;o_Monomastigales;f_Monomastigaceae;g_Monomastix;-_unclassified Monomastix;s_Monomastix sp. OKE-1
0.pdb	5cmn_H	0.105	170	97	11	4	144	28	171	4.872E-02	43	242	176	2.020E-01	2.601E-01	2.601E-01	1.326E+01	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4ayk_A	0.099	171	101	11	80	241	3	129	3.624E-02	43	242	190	1.834E-01	2.223E-01	2.223E-01	1.228E+01	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3fet_C	0.109	210	108	15	78	241	4	180	2.268E-01	43	242	200	2.469E-01	2.950E-01	2.950E-01	1.066E+01	0.277	2303	Thermoplasma acidophilum	-_cellular organisms;d_Archaea;p_Candidatus Thermoplasmatota;c_Thermoplasmata;o_Thermoplasmatales;f_Thermoplasmataceae;g_Thermoplasma;s_Thermoplasma acidophilum
0.pdb	6hk9_A	0.166	66	45	3	81	143	34	92	1.799E+00	43	242	323	1.935E-01	1.488E-01	1.488E-01	3.512E+00	0.277	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	7cw3_g	0.115	52	32	3	80	129	2	41	1.506E+00	42	242	53	1.418E-01	5.614E-01	5.614E-01	2.755E+00	0.254	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	6dhe_A	0.154	84	53	4	161	238	15	86	4.895E-01	42	242	89	1.909E-01	4.228E-01	4.228E-01	6.360E+00	0.254	197221	Thermosynechococcus vestitus BP-1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus;-_Thermosynechococcus vestitus BP-1
0.pdb	5b2t_B	0.129	170	95	10	2	144	27	170	9.908E-02	42	242	183	2.297E-01	2.918E-01	2.918E-01	1.240E+01	0.254	301447	Streptococcus pyogenes serotype M1	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Streptococcaceae;g_Streptococcus;s_Streptococcus pyogenes;-_Streptococcus pyogenes serotype M1
0.pdb	2dgu_A	0.109	64	53	2	81	144	2	61	1.799E+00	41	242	74	1.976E-01	5.226E-01	5.226E-01	3.753E+00	0.233	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6f13_A	0.112	204	114	15	71	238	5	177	1.790E-01	41	242	178	2.362E-01	3.066E-01	3.066E-01	1.175E+01	0.233	251221	Gloeobacter violaceus PCC 7421	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Gloeobacterales;f_Gloeobacteraceae;g_Gloeobacter;s_Gloeobacter violaceus;-_Gloeobacter violaceus PCC 7421
0.pdb	8i2f_D	0.091	164	98	8	2	144	63	196	1.591E-01	41	242	201	2.268E-01	2.665E-01	2.665E-01	1.360E+01	0.233	224308	Bacillus subtilis subsp. subtilis str. 168	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis;-_Bacillus subtilis subsp. subtilis;-_Bacillus subtilis subsp. subtilis str. 168
0.pdb	5g4c_B	0.107	204	127	13	79	236	2	196	3.845E-02	41	242	204	2.066E-01	2.392E-01	2.392E-01	1.451E+01	0.233	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6g51_y	0.109	64	47	5	80	142	40	94	1.056E+00	41	242	375	1.717E-01	1.163E-01	1.163E-01	4.590E+00	0.233	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2c5f_A	0.111	90	55	4	80	144	904	993	1.261E+00	41	242	993	2.009E-01	5.620E-02	5.620E-02	5.565E+00	0.233	7787	Tetronarce californica	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;c_Chondrichthyes;-_Elasmobranchii;-_Batoidea;o_Torpediniformes;f_Torpedinidae;g_Tetronarce;s_Tetronarce californica
0.pdb	7cw3_h	0.120	50	34	2	80	129	2	41	2.418E+00	40	242	53	1.445E-01	5.750E-01	5.750E-01	3.602E+00	0.214	37124	Chikungunya virus	d_Viruses;-_Riboviria;k_Orthornavirae;p_Kitrinoviricota;c_Alsuviricetes;o_Martellivirales;f_Togaviridae;g_Alphavirus;s_Chikungunya virus
0.pdb	6hv7_b	0.140	64	51	2	161	222	6	67	1.261E+00	40	242	76	1.906E-01	4.525E-01	4.525E-01	3.820E+00	0.214	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	2ai0_H	0.142	70	51	5	75	143	70	131	2.418E+00	40	242	136	2.022E-01	3.354E-01	3.354E-01	4.692E+00	0.214	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	5gm2_G	0.097	92	72	7	80	165	14	100	7.858E-01	40	242	175	1.980E-01	2.604E-01	2.604E-01	1.026E+01	0.214	68180	Streptomyces blastmyceticus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Kitasatosporales;f_Streptomycetaceae;g_Streptomyces;s_Streptomyces blastmyceticus
0.pdb	3jcs_A	0.130	176	101	10	73	238	2	135	1.413E-01	40	242	188	1.977E-01	2.441E-01	2.441E-01	1.209E+01	0.214	5661	Leishmania donovani	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania donovani species complex;s_Leishmania donovani
0.pdb	4h51_B	0.065	76	56	4	77	144	15	83	1.909E+00	40	242	194	1.942E-01	2.351E-01	2.351E-01	4.610E+00	0.214	347515	Leishmania major strain Friedlin	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;-_Leishmaniinae;g_Leishmania;-_Leishmania;-_Leishmania major species complex;s_Leishmania major;-_Leishmania major strain Friedlin
0.pdb	1ev0_B	0.111	81	56	5	74	143	1	76	3.235E-01	39	242	85	1.528E-01	3.755E-01	3.755E-01	1.005E+01	0.196	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2cco_A	0.101	69	44	5	81	144	22	77	8.845E-01	39	242	108	1.614E-01	3.245E-01	3.245E-01	4.924E+00	0.196	6491	Conus geographus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Spiralia;-_Lophotrochozoa;p_Mollusca;c_Gastropoda;-_Caenogastropoda;o_Neogastropoda;-_Conoidea;f_Conidae;g_Conus;-_Gastridium;s_Conus geographus
0.pdb	7cqh_B	0.100	90	66	6	59	144	22	100	3.432E-01	39	242	132	1.972E-01	3.165E-01	3.165E-01	6.429E+00	0.196	7227	Drosophila melanogaster	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Mandibulata;-_Pancrustacea;-_Hexapoda;c_Insecta;-_Dicondylia;-_Pterygota;-_Neoptera;-_Endopterygota;o_Diptera;-_Brachycera;-_Muscomorpha;-_Eremoneura;-_Cyclorrhapha;-_Schizophora;-_Acalyptratae;-_Ephydroidea;f_Drosophilidae;-_Drosophilinae;-_Drosophilini;g_Drosophila;-_Sophophora;-_melanogaster group;-_melanogaster subgroup;s_Drosophila melanogaster
0.pdb	8ape_d	0.079	227	112	16	80	240	3	198	2.860E-02	39	242	199	1.925E-01	2.142E-01	2.142E-01	1.229E+01	0.196	5702	Trypanosoma brucei brucei	-_cellular organisms;d_Eukaryota;-_Discoba;p_Euglenozoa;c_Kinetoplastea;-_Metakinetoplastina;o_Trypanosomatida;f_Trypanosomatidae;g_Trypanosoma;-_Trypanozoon;s_Trypanosoma brucei;-_Trypanosoma brucei brucei
