query	target	fident	alnlen	mismatch	gapopen	qstart	qend	tstart	tend	evalue	bits	qlen	tlen	qtmscore	ttmscore	alntmscore	rmsd	prob	taxid	taxname	taxlineage
0.pdb	5e66_B	0.095	178	117	9	4	162	3	155	3.817E-01	23	193	303	1.894E-01	1.329E-01	1.329E-01	1.724E+01	0.045	1173138	Influenza D virus (D/swine/Oklahoma/1334/2011)	d_Viruses;-_Riboviria;k_Orthornavirae;p_Negarnaviricota;-_Polyploviricotina;c_Insthoviricetes;o_Articulavirales;f_Orthomyxoviridae;g_Deltainfluenzavirus;s_Influenza D virus;-_Influenza D virus (D/swine/Oklahoma/1334/2011)
0.pdb	5czp_QP	0.083	132	73	10	4	110	8	116	2.176E+00	23	193	316	2.292E-01	1.566E-01	1.566E-01	7.857E+00	0.045	300852	Thermus thermophilus HB8	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB8
0.pdb	5ajz_A	0.083	144	71	8	3	110	1	119	1.793E+00	23	193	324	2.342E-01	1.510E-01	1.510E-01	7.631E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1erp_A	0.107	167	68	7	6	135	2	124	1.576E+00	23	193	334	2.520E-01	1.563E-01	1.563E-01	1.114E+01	0.045	5938	Euplotes raikovi	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Spirotrichea;-_Hypotrichia;o_Euplotida;f_Euplotidae;g_Euplotes;s_Euplotes raikovi
0.pdb	3h60_A	0.095	304	119	22	4	192	2	264	1.004E+00	23	193	362	2.644E-01	1.557E-01	1.557E-01	1.664E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8csq_O	0.131	91	54	5	4	79	4	84	1.913E+00	23	193	363	1.597E-01	8.923E-02	8.923E-02	1.179E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	8csq_N	0.139	86	60	4	4	79	4	85	2.321E+00	23	193	364	1.593E-01	8.911E-02	8.911E-02	1.183E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2h6y_B	0.118	76	56	3	3	78	1	65	2.040E+00	23	193	364	1.790E-01	1.046E-01	1.046E-01	1.025E+01	0.045	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2iyt_A	0.080	311	118	14	5	190	3	270	5.620E-01	23	193	365	2.139E-01	1.194E-01	1.194E-01	1.904E+01	0.045	83332	Mycobacterium tuberculosis H37Rv	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Actinomycetota;c_Actinomycetes;o_Mycobacteriales;f_Mycobacteriaceae;g_Mycobacterium;-_Mycobacterium tuberculosis complex;s_Mycobacterium tuberculosis;-_Mycobacterium tuberculosis H37Rv
0.pdb	4guy_A	0.088	34	29	1	4	37	2	33	9.583E+00	23	193	367	1.511E-01	8.202E-02	8.202E-02	2.135E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6cuc_A	0.120	75	56	3	4	70	2	74	2.816E+00	23	193	374	1.640E-01	9.320E-02	9.320E-02	1.039E+01	0.045	29017	Cyriopagopus schmidti	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Protostomia;-_Ecdysozoa;-_Panarthropoda;p_Arthropoda;-_Chelicerata;c_Arachnida;o_Araneae;-_Mygalomorphae;f_Theraphosidae;g_Cyriopagopus;s_Cyriopagopus schmidti
0.pdb	3jbn_A1	0.106	198	97	11	4	158	2	162	2.003E-01	23	193	380	1.537E-01	8.407E-02	8.407E-02	1.909E+01	0.045	36329	Plasmodium falciparum 3D7	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Apicomplexa;c_Aconoidasida;o_Haemosporida;f_Plasmodiidae;g_Plasmodium;-_Plasmodium (Laverania);s_Plasmodium falciparum;-_Plasmodium falciparum 3D7
0.pdb	1jc2_A	0.107	177	90	10	4	139	1	150	1.218E+00	23	193	400	2.661E-01	1.541E-01	1.541E-01	8.855E+00	0.045	9031	Gallus gallus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;-_Sauropsida;-_Sauria;-_Archelosauria;-_Archosauria;-_Dinosauria;-_Saurischia;-_Theropoda;-_Coelurosauria;c_Aves;-_Neognathae;-_Galloanserae;o_Galliformes;f_Phasianidae;-_Phasianinae;g_Gallus;s_Gallus gallus
0.pdb	4emf_A	0.142	35	29	1	5	39	2	35	4.145E+00	23	193	414	1.425E-01	7.170E-02	7.170E-02	3.335E+00	0.045	3672	Momordica balsamina	-_cellular organisms;d_Eukaryota;k_Viridiplantae;p_Streptophyta;-_Streptophytina;-_Embryophyta;-_Tracheophyta;-_Euphyllophyta;-_Spermatophyta;c_Magnoliopsida;-_Mesangiospermae;-_eudicotyledons;-_Gunneridae;-_Pentapetalae;-_rosids;-_fabids;o_Cucurbitales;f_Cucurbitaceae;-_Momordiceae;g_Momordica;s_Momordica balsamina
0.pdb	2bc7_A	0.114	35	30	1	5	39	2	35	3.644E+00	23	193	428	1.423E-01	6.947E-02	6.947E-02	3.343E+00	0.045	0	unclassified	unclassified
0.pdb	6evi_A	0.187	32	26	0	6	37	2	33	6.943E+00	23	193	428	1.401E-01	6.738E-02	6.738E-02	2.870E+00	0.045	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6evi_A	0.187	32	26	0	6	37	2	33	7.405E+00	23	193	430	1.402E-01	6.707E-02	6.707E-02	2.861E+00	0.045	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	4emg_A	0.151	33	27	1	5	37	2	33	4.145E+00	23	193	431	1.366E-01	6.596E-02	6.596E-02	3.109E+00	0.045	284812	Schizosaccharomyces pombe 972h-	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_Taphrinomycotina;c_Schizosaccharomycetes;o_Schizosaccharomycetales;f_Schizosaccharomycetaceae;g_Schizosaccharomyces;s_Schizosaccharomyces pombe;-_Schizosaccharomyces pombe 972h-
0.pdb	6evi_B	0.187	32	26	0	6	37	2	33	6.509E+00	23	193	431	1.402E-01	6.699E-02	6.699E-02	2.852E+00	0.045	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	6evi_A	0.187	32	26	0	6	37	2	33	7.405E+00	23	193	431	1.400E-01	6.689E-02	6.689E-02	2.868E+00	0.045	10090	Mus musculus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Mus;-_Mus;s_Mus musculus
0.pdb	7ai7_B	0.121	33	28	1	5	37	2	33	4.145E+00	23	193	433	1.365E-01	6.567E-02	6.567E-02	3.108E+00	0.045	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	2d9z_A	0.155	90	57	7	4	87	205	281	1.478E+00	23	193	439	1.669E-01	8.338E-02	8.338E-02	1.059E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2aiy_C	0.157	38	31	1	4	41	5	41	6.943E+00	23	193	447	1.609E-01	7.453E-02	7.453E-02	2.931E+00	0.045	0	unclassified	unclassified
0.pdb	1ael_A	0.151	99	66	5	4	98	218	302	1.071E+00	23	193	456	1.547E-01	7.604E-02	7.604E-02	1.142E+01	0.045	10116	Rattus norvegicus	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;-_Glires;o_Rodentia;-_Myomorpha;-_Muroidea;f_Muridae;-_Murinae;g_Rattus;s_Rattus norvegicus
0.pdb	1hff_A	0.133	30	26	0	8	37	2	31	7.898E+00	23	193	497	1.344E-01	5.566E-02	5.566E-02	2.718E+00	0.045	37296	Human gammaherpesvirus 8	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Peploviricota;c_Herviviricetes;o_Herpesvirales;f_Herpesviridae;-_Gammaherpesvirinae;g_Rhadinovirus;s_Human gammaherpesvirus 8
0.pdb	3c3t_B	0.101	148	78	7	3	150	50	142	1.004E+00	23	193	501	2.143E-01	1.068E-01	1.068E-01	1.062E+01	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6hh0_A	0.122	106	57	4	5	90	5	94	2.475E+00	23	193	532	1.952E-01	8.108E-02	8.108E-02	9.711E+00	0.045	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	3hhq_A	0.106	150	71	9	5	109	5	136	2.321E+00	23	193	537	2.563E-01	1.060E-01	1.060E-01	9.521E+00	0.045	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	1dz5_A	0.171	35	27	1	4	38	126	158	8.985E+00	23	193	568	1.525E-01	5.460E-02	5.460E-02	2.562E+00	0.045	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	6boh_O	0.111	188	105	13	6	166	574	726	4.071E-01	23	193	726	2.050E-01	7.535E-02	7.535E-02	1.501E+01	0.045	262724	Thermus thermophilus HB27	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Deinococcota;c_Deinococci;o_Thermales;f_Thermaceae;g_Thermus;s_Thermus thermophilus;-_Thermus thermophilus HB27
0.pdb	1c4b_A	0.072	55	44	3	4	53	298	350	3.887E+00	23	193	739	1.699E-01	5.339E-02	5.339E-02	5.393E+00	0.045	0	unclassified	unclassified
0.pdb	1cey_A	0.087	57	45	4	4	55	300	354	3.644E+00	23	193	740	1.605E-01	5.161E-02	5.161E-02	6.355E+00	0.045	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	4in9_A	0.071	56	47	3	4	55	306	360	4.421E+00	23	193	747	1.761E-01	5.455E-02	5.455E-02	6.045E+00	0.045	28112	Tannerella forsythia	-_cellular organisms;d_Bacteria;-_FCB group;-_Bacteroidota/Chlorobiota group;p_Bacteroidota;c_Bacteroidia;o_Bacteroidales;f_Tannerellaceae;g_Tannerella;s_Tannerella forsythia
0.pdb	1cey_A	0.074	54	45	3	4	53	307	359	4.145E+00	23	193	748	1.760E-01	5.413E-02	5.413E-02	5.394E+00	0.045	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	2dh8_A	0.091	185	119	11	5	159	2	167	6.819E-01	22	193	168	1.903E-01	2.107E-01	2.107E-01	1.600E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	5fj8_I	0.057	208	111	9	1	158	1	173	1.004E+00	22	193	187	2.344E-01	2.385E-01	2.385E-01	1.101E+01	0.040	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5fj8_J	0.085	164	85	7	6	163	8	112	7.273E-01	22	193	189	1.937E-01	1.970E-01	1.970E-01	1.039E+01	0.040	4932	Saccharomyces cerevisiae	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae
0.pdb	5d0t_N	0.094	169	80	11	6	147	2	124	6.819E-01	22	193	200	2.154E-01	2.092E-01	2.092E-01	1.253E+01	0.040	559292	Saccharomyces cerevisiae S288C	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Fungi;-_Dikarya;p_Ascomycota;-_saccharomyceta;-_Saccharomycotina;c_Saccharomycetes;o_Saccharomycetales;f_Saccharomycetaceae;g_Saccharomyces;s_Saccharomyces cerevisiae;-_Saccharomyces cerevisiae S288C
0.pdb	1ifl_A	0.067	134	84	5	1	122	1	105	1.071E+00	22	193	219	1.762E-01	1.596E-01	1.596E-01	1.311E+01	0.040	10867	Salmonella phage IKe	d_Viruses;-_Monodnaviria;k_Loebvirae;p_Hofneiviricota;c_Faserviricetes;o_Tubulavirales;f_Inoviridae;g_Lineavirus;s_Lineavirus IKe;-_Salmonella phage IKe
0.pdb	1bzf_A	0.118	152	66	8	1	124	1	112	4.632E-01	22	193	240	1.808E-01	1.505E-01	1.505E-01	1.244E+01	0.040	1582	Lacticaseibacillus casei	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Lactobacillales;f_Lactobacillaceae;g_Lacticaseibacillus;s_Lacticaseibacillus casei
0.pdb	2axt_I	0.135	207	99	11	2	164	5	175	6.819E-01	22	193	249	2.187E-01	1.799E-01	1.799E-01	1.528E+01	0.040	146786	Thermosynechococcus vestitus	-_cellular organisms;d_Bacteria;-_Terrabacteria group;-_Cyanobacteriota/Melainabacteria group;p_Cyanobacteriota;c_Cyanophyceae;o_Pseudanabaenales;f_Thermosynechococcaceae;g_Thermosynechococcus;s_Thermosynechococcus vestitus
0.pdb	4cry_A	0.130	115	66	4	4	108	1	91	1.793E+00	22	193	255	1.883E-01	1.481E-01	1.481E-01	1.423E+01	0.040	83333	Escherichia coli K-12	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli;-_Escherichia coli K-12
0.pdb	8g5y_SP	0.103	194	100	10	4	152	2	166	8.824E-01	22	193	257	2.424E-01	1.940E-01	1.940E-01	1.434E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	4crx_B	0.136	117	65	5	4	108	2	94	1.478E+00	22	193	258	1.928E-01	1.540E-01	1.540E-01	1.414E+01	0.040	10678	Punavirus P1	d_Viruses;-_Duplodnaviria;k_Heunggongvirae;p_Uroviricota;c_Caudoviricetes;g_Punavirus;s_Punavirus P1
0.pdb	3gfs_J	0.122	180	92	6	4	169	1	128	1.004E+00	22	193	271	2.344E-01	1.797E-01	1.797E-01	1.354E+01	0.040	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	3g7g_C	0.104	182	91	9	5	166	2	131	7.273E-01	22	193	275	2.209E-01	1.695E-01	1.695E-01	1.414E+01	0.040	272562	Clostridium acetobutylicum ATCC 824	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Clostridia;o_Eubacteriales;f_Clostridiaceae;g_Clostridium;s_Clostridium acetobutylicum;-_Clostridium acetobutylicum ATCC 824
0.pdb	2c52_B	0.092	173	82	10	7	149	2	129	1.142E+00	22	193	285	2.384E-01	1.782E-01	1.782E-01	1.194E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	2bw2_A	0.111	36	30	1	4	39	3	36	9.583E+00	22	193	298	1.523E-01	1.017E-01	1.017E-01	2.880E+00	0.040	1423	Bacillus subtilis	-_cellular organisms;d_Bacteria;-_Terrabacteria group;p_Bacillota;c_Bacilli;o_Bacillales;f_Bacillaceae;g_Bacillus;-_Bacillus subtilis group;s_Bacillus subtilis
0.pdb	7bl1_DDD	0.085	163	76	7	4	160	3	98	2.040E+00	22	193	299	2.539E-01	1.773E-01	1.773E-01	1.118E+01	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	3ak1_C	0.122	122	68	7	3	124	4	86	1.299E+00	22	193	303	1.962E-01	1.380E-01	1.380E-01	9.779E+00	0.040	272557	Aeropyrum pernix K1	-_cellular organisms;d_Archaea;-_TACK group;p_Thermoproteota;c_Thermoprotei;o_Desulfurococcales;f_Desulfurococcaceae;g_Aeropyrum;s_Aeropyrum pernix;-_Aeropyrum pernix K1
0.pdb	7bl1_EEE	0.105	123	67	4	5	125	1	82	5.722E+00	22	193	303	2.872E-01	1.993E-01	1.993E-01	4.868E+00	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
0.pdb	1bss_B	0.086	162	75	7	5	160	3	97	1.793E+00	22	193	303	2.495E-01	1.729E-01	1.729E-01	1.126E+01	0.040	562	Escherichia coli	-_cellular organisms;d_Bacteria;p_Pseudomonadota;c_Gammaproteobacteria;o_Enterobacterales;f_Enterobacteriaceae;g_Escherichia;s_Escherichia coli
0.pdb	1erp_A	0.094	201	84	9	6	152	2	158	1.386E+00	22	193	313	2.612E-01	1.716E-01	1.716E-01	1.247E+01	0.040	5938	Euplotes raikovi	-_cellular organisms;d_Eukaryota;-_Sar;-_Alveolata;p_Ciliophora;-_Intramacronucleata;c_Spirotrichea;-_Hypotrichia;o_Euplotida;f_Euplotidae;g_Euplotes;s_Euplotes raikovi
0.pdb	8dad_H	0.146	82	48	4	4	77	2	69	3.203E+00	22	193	314	1.652E-01	1.088E-01	1.088E-01	8.549E+00	0.040	9606	Homo sapiens	-_cellular organisms;d_Eukaryota;-_Opisthokonta;k_Metazoa;-_Eumetazoa;-_Bilateria;-_Deuterostomia;p_Chordata;-_Craniata;-_Vertebrata;-_Gnathostomata;-_Teleostomi;-_Euteleostomi;-_Sarcopterygii;-_Dipnotetrapodomorpha;-_Tetrapoda;-_Amniota;c_Mammalia;-_Theria;-_Eutheria;-_Boreoeutheria;-_Euarchontoglires;o_Primates;-_Haplorrhini;-_Simiiformes;-_Catarrhini;-_Hominoidea;f_Hominidae;-_Homininae;g_Homo;s_Homo sapiens
